,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,34026.0,241.92592592592592,78.6987951807229,[0.],17.286536248561575,923.8216723656816
0,34027.0,234.28571428571428,79.03614457831326,[0.],17.286536248561575,923.7486989020991
0,34034.0,237.73076923076923,74.46987951807229,[0.43712306],16.80070413680372,924.4460090304829
0,34037.0,231.88888888888889,75.43373493975903,[0.],16.80070413680372,922.879898798701
0,34070.0,221.66666666666666,80.12048192771084,[0.],16.64047886270109,964.3023002100141
0,34072.0,223.66666666666666,80.8433734939759,[0.],16.64047886270109,964.1627541595724
0,34092.0,240.27586206896552,83.95180722891567,[0.],16.30227272727272,965.8221092182704
0,34110.0,255.03571428571428,86.03614457831326,[0.],16.056116722783393,967.3220020148094
0,34124.0,247.5185185185185,80.51807228915662,[0.],16.12924424972618,968.8491189217341
0,34126.0,249.5185185185185,81.16867469879519,[0.],16.12924424972618,969.2701154176153
0,34146.0,265.18518518518516,86.26506024096386,[0.],16.201533406352688,974.9155297972897
0,34161.0,272.6666666666667,88.6987951807229,[0.],16.144242424242428,975.3431382860576
0,34164.0,275.6666666666667,89.67469879518072,[0.],16.144242424242428,975.7075431754079
0,34170.0,261.96153846153845,82.06024096385542,[0.],16.3001443001443,976.8870718111148
0,34177.0,259.8,78.25301204819277,[0.],16.361001317523055,976.1834582133429
0,34182.0,254.76923076923077,79.80722891566265,[0.],16.361001317523055,975.1781441199827
0,34189.0,261.7692307692308,82.0,[0.],16.36824242424243,974.9688894836238
0,34196.0,267.96,80.71084337349397,[0.],16.30230592780394,975.9172885675683
0,34206.0,272.32,82.02409638554217,[0.],16.212842712842715,974.0799990753964
0,34229.0,279.44,84.16867469879519,[0.],16.212842712842715,972.8320680271023
0,34238.0,288.44,86.87951807228916,[0.],16.336242424242425,896.9507713405715
0,34239.0,289.44,87.18072289156626,[0.],16.336242424242425,896.8522307813223
0,34244.0,297.25,85.95180722891567,[0.],16.063262103102744,895.5850587090578
0,34253.0,294.2,88.6144578313253,[0.],16.120242424242427,894.6056156438286
0,34280.0,260.60714285714283,87.91566265060241,[0.],16.318778334526364,884.4777764729263
0,34282.0,262.60714285714283,88.59036144578313,[0.],16.318778334526364,884.4989497965548
0,34302.0,258.77777777777777,84.18072289156626,[0.],17.670190274841424,919.7796606646156
0,34304.0,260.77777777777777,84.83132530120481,[0.],17.8928278928279,920.4460631004072
0,34306.0,262.77777777777777,85.48192771084338,[0.],17.8928278928279,921.2112132986565
0,34316.0,265.9230769230769,83.3012048192771,[0.],17.840732910500343,923.5237676876624
0,34317.0,266.9230769230769,83.6144578313253,[0.],17.840732910500343,923.7707439268487
0,34326.0,264.88,79.78313253012048,[0.],17.470888661899888,920.2431033280443
0,34327.0,265.88,80.08433734939759,[0.],17.470888661899888,920.1115474453591
0,34351.0,260.65384615384613,81.65060240963855,[0.],17.440926115083407,921.4433572732685
0,34355.0,264.65384615384613,82.90361445783132,[0.],18.351799242424253,921.352563982519
0,34375.0,284.65384615384613,89.16867469879519,[0.],18.81601731601731,920.678990270966
0,34397.0,283.65384615384613,88.855421686747,[0.],18.81601731601731,920.5662095502113
0,34400.0,286.65384615384613,89.79518072289157,[0.],18.81601731601731,920.9703902518926
0,34431.0,303.7692307692308,95.1566265060241,[0.],18.318242182784015,937.2544686550514
0,34443.0,293.38461538461536,91.90361445783132,[0.],18.179183135704864,938.5734340608321
0,34444.0,294.38461538461536,92.21686746987952,[0.],18.179183135704864,938.6623556903778
0,34447.0,297.38461538461536,93.1566265060241,[0.],18.179183135704864,939.4822630173176
0,34450.0,305.625,88.37349397590361,[0.],18.09625668449198,938.1544306952848
0,34470.0,313.4347826086956,86.855421686747,[0.],18.005895531187363,937.4549367227944
0,34476.0,319.4347826086956,88.51807228915662,[0.],17.206851119894594,938.763399229276
0,34482.0,325.4347826086956,90.18072289156626,[0.4003129],17.56699525374223,939.8498322047996
0,34489.0,325.54545454545456,86.28915662650603,[0.],17.269031781226907,938.9396448071337
0,34496.0,332.54545454545456,88.144578313253,[0.],17.10228818800248,936.5047290951386
0,34497.0,333.54545454545456,88.40963855421687,[0.],17.10228818800248,936.1181110045932
0,34514.0,369.65,89.07228915662651,[0.],17.069003285870753,930.78398722992
0,34525.0,344.9,83.10843373493977,[0.],17.069003285870753,928.2742836087044
0,34532.0,351.9,84.79518072289157,[0.],17.15420332355816,927.4271915277566
0,34564.0,355.95238095238096,90.06024096385542,[0.],16.876011107086804,927.1182713542217
0,34568.0,359.95238095238096,91.07228915662651,[0.],16.876011107086804,927.8150161841451
0,34576.0,329.5238095238095,83.37349397590361,[0.],16.78424242424242,929.7725888571917
0,34580.0,333.5238095238095,84.3855421686747,[0.],17.009042033235577,929.2115031938426
0,34600.0,326.76190476190476,82.67469879518072,[0.],17.335568802781918,928.1836279914683
0,34613.0,310.8695652173913,86.144578313253,[0.],16.95592286501378,930.7780023809812
0,34628.0,300.56,90.53012048192771,[0.],16.761759857994168,933.9647417866993
0,34630.0,302.56,91.13253012048193,[0.],16.761759857994168,934.2103699390132
0,34633.0,293.84615384615387,92.04819277108433,[0.],16.761759857994168,934.1309620757523
0,34645.0,291.65384615384613,91.36144578313252,[0.],16.485357779475425,933.6305994529332
0,34656.0,284.72,85.75903614457832,[0.7426084],16.485357779475425,933.1307600877751
0,34662.0,281.0,84.63855421686748,[0.],16.593939393939387,932.0086831225934
0,34671.0,263.32,79.3132530120482,[0.],16.887392442948002,932.0992434591847
0,34689.0,271.11538461538464,84.92771084337349,[0.],16.724517906336093,932.2675507185274
0,34707.0,289.11538461538464,90.56626506024097,[0.],16.7177165849365,932.9657792443758
0,34720.0,302.11538461538464,94.63855421686748,[0.],16.66893939393939,934.5704133266692
0,34723.0,314.64,94.7710843373494,[0.],16.634729033069284,934.5532253231639
0,34743.0,335.7916666666667,97.09638554216868,[0.],16.492330714552942,935.2812556616608
0,34746.0,338.7916666666667,97.96385542168674,[0.],16.492330714552942,934.8774107018182
0,34747.0,339.7916666666667,98.25301204819277,[0.],16.61707988980717,934.5943206650254
0,34758.0,362.3478260869565,100.40963855421687,[0.],16.393939393939398,928.945786665896
0,34770.0,359.125,103.8433734939759,[0.],16.46060606060605,926.904334331036
0,34780.0,375.2173913043478,103.97590361445783,[0.],16.69972451790634,929.9976114764561
0,34791.0,379.09090909090907,100.48192771084338,[0.],16.878914669709648,931.5068175260423
0,34792.0,380.09090909090907,100.74698795180723,[0.],16.878914669709648,931.1894550032199
0,34794.0,382.09090909090907,101.27710843373494,[0.],16.878914669709648,930.7566463260961
0,34804.0,351.8095238095238,89.01204819277109,[0.],16.460606060606054,930.8833781555793
0,34814.0,361.8095238095238,91.5421686746988,[0.],16.384517443340968,933.3816799212915
0,34829.0,362.4,87.32530120481928,[0.],16.33597384634729,936.1106077357388
0,34831.0,364.4,87.80722891566265,[0.],16.33597384634729,936.5653711758117
0,34833.0,366.4,88.28915662650603,[0.],16.33597384634729,936.6518548989624
0,34838.0,323.1666666666667,70.08433734939759,[0.],15.704417051874676,937.5665842095725
0,34882.0,354.94444444444446,76.97590361445783,[0.],15.607211354046804,931.5942579992011
0,34886.0,358.94444444444446,77.8433734939759,[0.],15.607211354046804,931.6707615751347
0,34896.0,375.11764705882354,76.83132530120481,[0.],15.413118527042583,920.8959079381092
0,34917.0,374.72222222222223,81.26506024096386,[0.],15.478787878787887,921.1349994540491
0,34927.0,342.05555555555554,74.18072289156626,[0.],15.344988344988344,922.0140221672021
0,34931.0,346.05555555555554,75.04819277108433,[0.],15.344988344988344,922.3566020058147
0,34935.0,333.0,72.21686746987952,[0.00211823],14.311688311688313,911.9808224847776
0,34952.0,334.6470588235294,68.5421686746988,[0.],14.457511283043203,932.8424358116678
0,34955.0,316.125,60.93975903614458,[0.],14.5010272213662,933.0322392295609
0,34981.0,322.3529411764706,66.02409638554217,[0.],15.072753971432387,932.0537325008288
0,34983.0,324.3529411764706,66.43373493975903,[0.],15.072753971432387,931.9063950474117
0,35012.0,332.44444444444446,72.09638554216868,[0.],14.783549783549775,932.2450070754397
0,35013.0,333.44444444444446,72.3132530120482,[0.],14.783549783549775,932.2652930051248
0,35026.0,336.5625,64.87951807228916,[0.],14.697373737373741,947.6145595539058
0,35036.0,292.0,59.80722891566265,[0.],15.776303810638575,948.1804325237546
0,35052.0,263.7,63.54216867469879,[0.],15.266347687400316,954.1963085546338
0,35056.0,267.7,64.50602409638554,[0.],15.23134427980243,954.2453895751238
0,35057.0,268.7,64.74698795180723,[0.],15.23134427980243,954.3452263426841
0,35070.0,285.6842105263158,65.39759036144578,[0.],15.089568248860292,949.4909414000382
0,35087.0,288.05,69.40963855421687,[0.],15.132929292929298,952.5239833152207
0,35090.0,291.05,70.13253012048193,[0.],15.132929292929298,952.5751136026022
0,35101.0,262.5,56.9277108433735,[0.],14.760737812911735,951.2640733808806
0,35106.0,267.5,58.01204819277108,[0.],14.760737812911735,950.7187294479235
0,35109.0,248.38888888888889,53.86746987951807,[0.],14.814930420080634,950.6783130971223
0,35125.0,209.66666666666666,45.46987951807229,[0.],13.839687194525904,1035.1575534893145
0,35144.0,228.66666666666666,49.59036144578313,[0.],13.537324464153732,1042.1724763244804
0,35184.0,250.76470588235293,51.36144578313253,[0.],13.537324464153732,1049.0602120530716
0,35197.0,249.55555555555554,54.12048192771084,[0.],13.474913065076997,1047.5699654276805
0,35211.0,250.05263157894737,57.24096385542169,[0.],13.512906846240183,1047.9143848442375
0,35217.0,243.35,58.63855421686747,[0.],13.919447640966634,1047.598948933541
0,35233.0,259.35,62.493975903614455,[0.],13.887298517085757,1046.0768025532107
0,35237.0,263.35,63.45783132530121,[0.],13.887298517085757,1046.3846191005944
0,35252.0,243.3913043478261,67.44578313253012,[0.],13.428571428571429,1048.1130050724098
0,35259.0,250.3913043478261,69.3855421686747,[0.],13.169670270991858,1049.716032660771
0,35266.0,245.83333333333334,71.08433734939759,[0.],13.169670270991858,1051.1419067653362
0,35272.0,251.83333333333334,72.81927710843374,[0.],13.13381603647091,972.3762012336302
0,35276.0,255.83333333333334,73.97590361445783,[0.],13.141818181818186,972.9329978401997
0,35291.0,270.8333333333333,78.3132530120482,[0.],13.113906926406921,966.0740626131615
0,35295.0,274.8333333333333,79.46987951807229,[0.],13.113906926406921,966.5840656024571
0,35310.0,257.7826086956522,71.43373493975903,[0.],13.178063824081528,967.4075132180072
0,35339.0,251.68,75.80722891566265,[0.],13.310639433987456,961.4191108725686
0,35350.0,262.68,79.12048192771084,[0.],13.301957629391266,960.8939323786109
0,35351.0,263.68,79.42168674698796,[0.],13.301957629391266,960.8825189780458
0,35383.0,248.92857142857142,83.97590361445783,[0.],12.857628004179723,961.9922355004729
0,35400.0,255.67857142857142,86.25301204819277,[0.],12.849265184029134,963.7412116950242
0,35410.0,256.7241379310345,89.6987951807229,[0.],13.055132826057939,967.5393347376759
0,35420.0,263.10714285714283,88.75903614457832,[0.],13.004216073781295,967.18593086669
0,35440.0,283.10714285714283,95.50602409638554,[0.],12.977636628291648,1012.427332565863
0,35444.0,287.10714285714283,96.855421686747,[0.],12.977636628291648,1012.5996591585547
0,35453.0,290.65384615384613,91.04819277108433,[0.],13.204612496647904,1013.3271192053331
0,35455.0,292.65384615384613,91.67469879518072,[0.],13.204612496647904,1013.2039892386779
0,35475.0,273.48,82.37349397590361,[0.],13.430303030303035,1026.0014623126588
0,35477.0,275.48,82.97590361445783,[0.],13.430303030303035,1025.9027536162635
0,35490.0,263.9130434782609,73.13253012048193,[0.],13.55204216073782,1025.5114793081739
0,35492.0,265.9130434782609,73.6867469879518,[0.],13.55204216073782,1024.9299491273473
0,35500.0,241.0952380952381,61.0,[0.],13.751128304319797,1023.2538952085342
0,35511.0,221.45833333333334,64.03614457831326,[0.],13.733385355702957,1036.7920368082541
0,35533.0,227.52173913043478,63.04819277108434,[0.],13.581765935214205,1041.8315580184767
0,35538.0,235.9090909090909,62.53012048192771,[0.],13.501625699050596,1041.8395553352502
0,35556.0,244.45454545454547,64.79518072289157,[0.],13.091172595520426,1048.5882341317256
0,35557.0,234.82608695652175,65.07228915662651,[0.],13.091172595520426,1048.6957593125314
0,35564.0,231.23809523809524,58.506024096385545,[0.],13.357628004179725,1044.8162296305416
0,35565.0,232.23809523809524,58.75903614457831,[0.],13.357628004179725,1044.0168304772887
0,35569.0,236.23809523809524,59.7710843373494,[0.],13.352042160737817,1040.5281655760587
0,35575.0,242.23809523809524,61.28915662650602,[0.],13.381124015485252,1040.6338401055793
0,35581.0,248.23809523809524,62.80722891566265,[0.],13.44355054974525,1043.6602469026159
0,35586.0,253.23809523809524,64.07228915662651,[0.],13.435151515151517,1043.5276668384565
0,35607.0,263.9047619047619,66.7710843373494,[0.],13.435151515151517,1042.6597897426323
0,35610.0,266.9047619047619,67.53012048192771,[0.],13.435151515151517,1042.6395647533948
0,35611.0,251.47619047619048,63.626506024096386,[0.],13.363904532046133,1042.7450460941398
0,35620.0,231.45,55.7710843373494,[0.],13.047283176593517,1041.7769242881545
0,35631.0,234.52631578947367,53.68674698795181,[0.],13.038961038961038,1043.1028291061598
0,35693.0,251.52173913043478,69.6987951807229,[0.],12.643540669856455,1039.8657918652746
0,35697.0,255.52173913043478,70.80722891566265,[0.],12.643540669856455,1039.5120957416282
0,35700.0,261.22727272727275,69.24096385542168,[0.],12.715151515151515,1038.937480525442
0,35703.0,264.22727272727275,70.03614457831326,[0.],12.9060606060606,1039.360630791376
0,35721.0,271.57142857142856,68.71084337349397,[0.],13.19164619164619,1038.547461113026
0,35724.0,274.57142857142856,69.46987951807229,[0.],13.19164619164619,1039.3687163405164
0,35749.0,299.57142857142856,75.79518072289157,[0.],13.04242424242424,1038.1237451861875
0,35761.0,311.57142857142856,78.83132530120481,[0.],13.306397306397306,1042.4931799974836
0,35810.0,311.4782608695652,86.3132530120482,[0.],13.066553384310392,1038.6406129682562
0,35812.0,313.4782608695652,86.86746987951807,[0.],13.066553384310392,1038.8331376055369
0,35818.0,303.4347826086956,84.08433734939759,[0.],12.870291702067403,1040.8422313070473
0,35819.0,304.4347826086956,84.36144578313252,[0.],12.870291702067403,1041.2708554731514
0,35821.0,306.4347826086956,84.91566265060241,[0.],12.870291702067403,1041.966250334037
0,35823.0,286.6818181818182,75.98795180722891,[0.],12.636223991062698,1042.4310117310615
0,35828.0,304.9047619047619,77.144578313253,[0.],12.454545454545455,1043.561003865752
0,35833.0,285.8,68.86746987951807,[0.],12.405809244518919,1043.418134448686
0,35869.0,307.9047619047619,77.90361445783132,[0.],12.365618804871142,1058.2767430761917
0,35884.0,293.42857142857144,74.24096385542168,[0.],11.638240815231967,1055.7765393349894
0,35890.0,294.9047619047619,74.6144578313253,[0.],11.638240815231967,1054.4358376450764
0,35899.0,303.9047619047619,76.89156626506023,[0.],11.66747835497835,1051.730432005517
0,35902.0,306.9047619047619,77.65060240963855,[0.],11.66747835497835,1051.195139405612
0,35911.0,301.59090909090907,79.93975903614458,[0.],11.203819012038188,1054.0469504602268
0,35930.0,282.68,85.144578313253,[0.40589118],11.21045315540728,1055.8784023449002
0,35937.0,301.3333333333333,87.13253012048193,[0.],11.21045315540728,1055.192397459349
0,35994.0,320.962962962963,104.40963855421687,[0.],11.38047138047138,1058.2614728120925
0,35995.0,321.962962962963,104.73493975903614,[0.],11.38047138047138,1058.4226700944573
0,35999.0,325.962962962963,106.03614457831326,[0.],11.387174066243833,1057.122283403059
0,36005.0,331.2692307692308,103.7710843373494,[0.],11.198399085191543,1055.8781380865753
0,36016.0,316.25925925925924,102.87951807228916,[0.],11.007792207792207,1065.3528629009465
0,36028.0,328.25925925925924,106.78313253012048,[0.],11.062354312354312,1067.5701610932185
0,36030.0,330.25925925925924,107.43373493975903,[0.],11.062354312354312,1067.5810553400531
0,36039.0,313.46153846153845,98.19277108433735,[0.],11.217316017316016,1065.0325718355882
0,36041.0,315.46153846153845,98.81927710843374,[0.],11.217316017316016,1064.5794102785742
0,36042.0,316.46153846153845,99.13253012048193,[0.],11.217316017316016,1064.8251889280064
0,36066.0,316.7391304347826,87.7710843373494,[0.],11.207833047455694,1059.647563405022
0,36069.0,306.5416666666667,88.63855421686748,[0.],11.207833047455694,1059.6767660147314
0,36121.0,333.38461538461536,104.43373493975903,[0.],11.288676236044662,1050.928731944853
0,36130.0,347.68,104.72289156626506,[0.],11.264935064935068,997.9601162590105
0,36151.0,342.44444444444446,111.39759036144578,[0.],11.110431235431236,993.5080847734004
