,time,mean,median,sd,min,max
0,41956.0,358.74074074074076,312.0,203.26967903321466,2.0,795.0
0,41959.0,361.74074074074076,315.0,203.26967903321466,5.0,798.0
0,41960.0,362.74074074074076,316.0,203.26967903321466,6.0,799.0
0,41971.0,353.7692307692308,313.0,217.49010723608126,3.0,810.0
0,41973.0,355.7692307692308,315.0,217.49010723608126,5.0,812.0
0,41983.0,339.4,301.0,210.93790555516568,2.0,822.0
0,42002.0,338.9583333333333,320.0,192.09187887715493,4.0,841.0
0,42005.0,341.9583333333333,323.0,192.09187887715493,2.0,844.0
0,42012.0,358.2173913043478,330.0,190.90857281904184,3.0,851.0
0,42021.0,367.2173913043478,339.0,190.90857281904184,12.0,860.0
0,42044.0,367.8181818181818,362.0,162.98177153056005,11.0,656.0
0,42056.0,363.7391304347826,374.0,176.34038660236044,2.0,668.0
0,42057.0,364.7391304347826,375.0,176.34038660236044,3.0,669.0
0,42059.0,356.04545454545456,376.5,172.85608235353357,5.0,671.0
0,42075.0,353.40909090909093,385.0,187.91188919058197,12.0,687.0
0,42076.0,354.40909090909093,386.0,187.91188919058197,13.0,688.0
0,42083.0,320.6666666666667,342.0,187.66645521429345,6.0,695.0
0,42101.0,321.9047619047619,323.0,200.3066470052033,8.0,713.0
0,42108.0,314.1363636363636,328.0,207.072954964394,4.0,720.0
0,42120.0,312.39130434782606,338.0,212.53536567714104,10.0,732.0
0,42145.0,323.6666666666667,349.5,218.22363656477629,6.0,757.0
0,42146.0,324.6666666666667,350.5,218.22363656477629,7.0,758.0
0,42154.0,313.82608695652175,345.0,202.91091473715926,1.0,725.0
0,42166.0,312.75,346.5,208.3025143871288,3.0,737.0
0,42209.0,300.4074074074074,260.0,225.05954097120022,7.0,780.0
0,42217.0,288.77777777777777,249.0,227.62596566937083,4.0,788.0
0,42244.0,290.48148148148147,198.0,223.09446103826372,2.0,815.0
0,42255.0,301.48148148148147,209.0,223.09446103826372,5.0,826.0
0,42256.0,302.48148148148147,210.0,223.09446103826372,6.0,827.0
0,42257.0,303.48148148148147,211.0,223.09446103826372,7.0,828.0
0,42269.0,266.96,192.0,190.03736053734278,20.0,625.0
0,42301.0,255.33333333333334,197.0,193.6434294722591,3.0,657.0
0,42304.0,238.1851851851852,194.0,182.7512044925675,6.0,660.0
0,42314.0,245.07407407407408,204.0,186.13534023232108,4.0,670.0
0,42326.0,232.14814814814815,189.0,172.09551691143815,6.0,663.0
0,42328.0,234.14814814814815,191.0,172.09551691143815,8.0,665.0
0,42343.0,235.42307692307693,206.0,165.64748786711613,4.0,680.0
0,42346.0,238.42307692307693,209.0,165.64748786711613,7.0,683.0
0,42364.0,254.19230769230768,227.0,168.42940069284663,18.0,701.0
