,time,meanWaitTime,action,dispersion,headwaySD
142,619.0,14.238095238095237,Hold,5.607344632768361,142.33398327818034
143,623.0,12.619047619047619,No action,5.778023598820061,155.37305109844135
144,627.0,11.0,Hold,5.916666666666666,152.31228059529164
145,628.0,11.285714285714286,No action,5.916666666666666,150.64948122552067
146,643.0,17.19047619047619,Hold,5.988095238095237,175.00863759016775
147,645.0,18.142857142857142,Hold,5.988095238095237,160.58873489827195
148,651.0,13.523809523809524,No action,6.042753623188404,147.84151799697318
149,654.0,14.666666666666666,Skip,5.106060606060607,166.95811544451672
150,655.0,15.047619047619047,Hold,5.106060606060607,171.3696346076208
151,657.0,15.857142857142858,Hold,5.0292792792792795,176.2151345876119
152,662.0,15.19047619047619,Hold,5.17878787878788,166.994010543807
153,665.0,16.857142857142858,Hold,5.238095238095237,146.54709871087988
154,670.0,19.333333333333332,Hold,5.415151515151516,116.65009997623348
155,678.0,24.142857142857142,Skip,5.415151515151516,95.73757597047612
156,680.0,25.476190476190474,Hold,5.415151515151516,93.91794836750192
157,684.0,26.857142857142858,No action,5.245495495495495,98.24040149009856
158,686.0,28.095238095238095,No action,5.245495495495495,102.06125699123916
159,691.0,23.047619047619047,Hold,3.669696969696969,116.9456333269416
160,695.0,23.61904761904762,Hold,3.6230886850152904,119.51482598255997
161,697.0,24.761904761904763,Hold,3.6230886850152904,119.02734310536759
162,703.0,21.571428571428573,Hold,3.720238095238095,159.37924514051932
163,704.0,22.047619047619047,Hold,3.720238095238095,158.11742097519124
164,709.0,18.952380952380953,No action,3.515765765765766,163.59588389972612
165,712.0,18.476190476190474,Hold,3.5878378378378377,173.18695457352288
166,716.0,20.0,Hold,4.034591194968552,161.11281795599683
167,719.0,21.238095238095237,No action,4.034591194968552,139.38486551531415
168,724.0,20.142857142857142,No action,2.7179487179487185,107.95608990389539
169,733.0,24.904761904761905,Hold,2.6898625429553262,177.57716993101863
170,741.0,21.38095238095238,No action,2.2564102564102564,202.96228046209524
171,742.0,22.0,Hold,2.2564102564102564,211.06758861973663
172,743.0,22.61904761904762,Hold,2.2564102564102564,215.4391212390244
173,746.0,21.904761904761905,Hold,2.2564102564102564,217.80425456681832
174,751.0,24.761904761904763,Skip,2.2564102564102564,194.54298369119422
175,758.0,26.904761904761905,Hold,2.072327044025157,148.28582868648007
176,762.0,21.904761904761905,Hold,2.185534591194968,129.51157506586688
177,768.0,23.333333333333332,No action,2.215635738831615,153.73390036925193
178,776.0,24.857142857142858,Hold,2.0833333333333335,147.48906897466645
179,778.0,25.666666666666668,Hold,2.0833333333333335,139.57928881920228
180,784.0,22.952380952380953,No action,2.0490196078431375,136.25118111618536
181,790.0,22.19047619047619,Hold,1.9166666666666667,148.68613157094103
182,792.0,22.952380952380953,Hold,1.9166666666666667,156.3886291341527
183,797.0,23.666666666666668,Hold,1.803030303030303,227.58805277309244
184,803.0,22.428571428571427,Hold,1.7683150183150185,198.21626631426759
185,807.0,24.142857142857142,No action,1.8768115942028987,175.46621404766847
186,809.0,25.047619047619047,Hold,1.8768115942028987,170.5411174896823
187,814.0,27.666666666666668,Hold,1.9653558052434459,147.1795034345816
188,820.0,31.0,Hold,1.922222222222222,187.55404436492148
