,time,mean,median,sd,min,max
0,26301.0,910.3529411764706,388.5,1851.2223923723377,9.0,10606.0
0,26313.0,922.3529411764706,400.5,1851.2223923723377,2.0,10618.0
0,26329.0,938.3529411764706,416.5,1851.2223923723377,2.0,10634.0
0,26336.0,970.6666666666666,456.0,1873.255692341248,1.0,10641.0
0,26339.0,973.6666666666666,459.0,1873.255692341248,3.0,10644.0
0,26356.0,974.1818181818181,411.0,1879.4532482604334,5.0,10661.0
0,26375.0,993.1818181818181,430.0,1879.4532482604334,24.0,10680.0
0,26386.0,984.7878787878788,415.0,1886.3695251216348,1.0,10691.0
0,26399.0,997.7878787878788,428.0,1886.3695251216348,7.0,10704.0
0,26416.0,954.0294117647059,387.0,1873.3552391567714,3.0,10721.0
0,26431.0,969.0294117647059,402.0,1873.3552391567714,3.0,10736.0
0,26448.0,958.2857142857143,365.0,1853.4723639918761,2.0,10753.0
0,26464.0,978.3235294117648,373.5,1880.3800573380377,3.0,10769.0
0,26483.0,997.3235294117648,392.5,1880.3800573380377,1.0,10788.0
0,26489.0,1003.3235294117648,398.5,1880.3800573380377,7.0,10794.0
0,26492.0,1006.3235294117648,401.5,1880.3800573380377,10.0,10797.0
0,26501.0,1037.75,396.5,1935.881485267112,19.0,10806.0
0,26505.0,1041.75,400.5,1935.881485267112,23.0,10810.0
0,26506.0,1042.75,401.5,1935.881485267112,24.0,10811.0
0,26534.0,1021.7575757575758,372.0,1921.5219036167584,6.0,10839.0
0,26541.0,1028.7575757575758,379.0,1921.5219036167584,4.0,10846.0
0,26547.0,1004.4705882352941,375.5,1901.0317977860789,1.0,10852.0
0,26551.0,979.7428571428571,370.0,1881.1503371661734,3.0,10856.0
0,26553.0,997.6176470588235,367.5,1906.301778694362,5.0,10858.0
0,26566.0,982.1142857142858,376.0,1886.208180775518,2.0,10871.0
0,26587.0,1023.4411764705883,401.5,1909.9634919697914,1.0,10892.0
0,26610.0,1044.735294117647,424.5,1910.8623139493784,3.0,10915.0
0,26618.0,1052.735294117647,432.5,1910.8623139493784,4.0,10923.0
0,26620.0,1054.735294117647,434.5,1910.8623139493784,1.0,10925.0
0,26635.0,1069.735294117647,449.5,1910.8623139493784,4.0,10940.0
0,26679.0,1053.7222222222222,478.5,1873.437298584715,4.0,10984.0
0,26689.0,1042.2222222222222,488.5,1871.5194675140172,7.0,10994.0
0,26701.0,1060.2,490.0,1897.7282629502045,1.0,11006.0
0,26707.0,1024.5277777777778,492.0,1884.550189274635,1.0,11012.0
0,26715.0,1018.1111111111111,479.0,1890.3538142924137,1.0,11020.0
0,26746.0,1034.4444444444443,493.0,1896.3246095253198,1.0,11051.0
0,26766.0,1072.7142857142858,513.0,1920.0976250690792,12.0,11071.0
0,26776.0,1052.861111111111,523.0,1901.4617790995806,8.0,11081.0
0,26779.0,1055.861111111111,526.0,1901.4617790995806,11.0,11084.0
0,26794.0,1023.081081081081,502.0,1890.3002675590897,4.0,11099.0
0,26806.0,1027.7297297297298,514.0,1893.7559939949545,6.0,11111.0
0,26807.0,1028.7297297297298,515.0,1893.7559939949545,7.0,11112.0
0,26825.0,1018.7027027027027,442.0,1901.3362707098972,1.0,11130.0
0,26835.0,1041.111111111111,440.0,1926.0845397648013,8.0,11140.0
0,26837.0,1043.111111111111,442.0,1926.0845397648013,10.0,11142.0
0,26838.0,1044.111111111111,443.0,1926.0845397648013,11.0,11143.0
0,26865.0,1065.4722222222222,470.0,1928.8778039476033,12.0,11170.0
0,26868.0,1068.4722222222222,473.0,1928.8778039476033,2.0,11173.0
0,26885.0,1075.7777777777778,490.0,1933.3613950709312,4.0,11190.0
0,26902.0,1023.0540540540541,495.0,1921.0237409502192,11.0,11207.0
0,26907.0,1039.5277777777778,487.0,1946.2709284696653,2.0,11212.0
0,26910.0,1042.5277777777778,490.0,1946.2709284696653,5.0,11215.0
0,26926.0,1044.4722222222222,435.5,1951.9353997466083,3.0,11231.0
0,26929.0,1047.4722222222222,438.5,1951.9353997466083,6.0,11234.0
0,26941.0,1002.1578947368421,390.5,1914.6823499956963,5.0,11246.0
