,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,19608.0,280.39130434782606,77.6987951807229,No action,17.824218278401545,691.2231517336575
0,19615.0,268.45454545454544,71.1566265060241,No action,17.775471247912193,671.9930692601295
0,19638.0,257.52,77.56626506024097,No action,17.73665223665223,672.8546312091953
0,19639.0,258.52,77.86746987951807,No action,17.73665223665223,672.8659639982445
0,19640.0,259.52,78.16867469879519,No action,17.73665223665223,672.8459684869764
0,19641.0,260.52,78.46987951807229,No action,17.73665223665223,668.476269820063
0,19655.0,255.5,67.72289156626506,No action,17.38597126644936,640.3100371417987
0,19670.0,270.5,71.6987951807229,No action,17.380009775171057,641.2600783368322
0,19689.0,273.90909090909093,72.60240963855422,No action,17.269806498722158,640.7268209714589
0,19692.0,276.90909090909093,73.39759036144578,No action,17.269806498722158,640.6929960222676
0,19702.0,271.85,65.50602409638554,No action,16.815234052588142,639.6150300788984
0,19712.0,281.85,67.91566265060241,No action,16.929924242424242,634.5144069804215
0,19723.0,257.4761904761905,65.144578313253,No action,17.28259337561662,632.433460987803
0,19729.0,276.2,66.55421686746988,No action,17.28259337561662,631.8328972351928
0,19730.0,277.2,66.79518072289157,No action,17.28259337561662,631.452258149343
0,19735.0,247.28571428571428,62.566265060240966,No action,17.375616631430574,630.219704292023
0,19754.0,220.22727272727272,58.373493975903614,No action,17.38275058275058,629.0153591615012
0,19765.0,212.125,61.33734939759036,No action,17.429507429507435,626.8176515957799
0,19781.0,235.95652173913044,65.3855421686747,No action,17.553911205073984,592.0259974129807
0,19782.0,236.95652173913044,65.66265060240964,No action,17.553911205073984,591.7094453285321
0,19802.0,214.17391304347825,59.34939759036145,No action,17.014804533888505,600.1860121208011
0,19803.0,215.17391304347825,59.626506024096386,No action,17.014804533888505,600.176851090427
0,19830.0,228.04761904761904,57.69879518072289,No action,16.836596736596732,602.5583666485093
0,19845.0,209.33333333333334,52.963855421686745,No action,17.321885521885516,602.3979159465626
0,19847.0,211.33333333333334,53.46987951807229,No action,17.321885521885516,602.4447697325368
0,19872.0,236.33333333333334,59.795180722891565,No action,17.339191168187444,603.1996892917949
0,19881.0,234.3181818181818,62.10843373493976,No action,17.408638625056536,603.2558912828088
0,19903.0,235.79166666666666,68.18072289156626,No action,17.16592338479131,603.7154898416359
0,19909.0,241.79166666666666,69.91566265060241,No action,17.25083534969466,603.5229209059396
0,19910.0,242.79166666666666,70.20481927710843,No action,17.25083534969466,603.4590114750555
0,19918.0,240.84,72.5421686746988,No action,17.382096830372678,602.7910264006003
0,19923.0,231.48,69.72289156626506,No action,17.560606060606062,603.2475296940389
0,19931.0,233.96,70.46987951807229,No action,17.387717478972224,603.7313362937921
0,19941.0,234.70833333333334,67.86746987951807,No action,17.0963568266939,602.8182725876853
0,19947.0,235.17391304347825,65.16867469879519,No action,17.0963568266939,603.7297088300787
0,19950.0,238.17391304347825,66.0,No action,17.0963568266939,603.5176100610488
0,19974.0,251.875,72.83132530120481,No action,16.526254915567893,600.6674050257351
0,19989.0,256.68,77.3132530120482,No action,16.77871740662438,600.1688709323586
0,20006.0,254.16,76.55421686746988,No action,16.600487634970392,597.3398574154945
0,20032.0,253.1153846153846,79.28915662650603,No action,16.678926671293084,596.9961280966522
0,20047.0,258.4074074074074,84.06024096385542,No action,16.68275058275058,598.3778502419226
0,20054.0,260.6,78.49397590361446,No action,16.289613694193847,595.344166818837
0,20055.0,261.6,78.79518072289157,No action,16.289613694193847,601.3821503293937
0,20056.0,262.6,79.09638554216868,No action,16.289613694193847,600.8067303980082
0,20062.0,242.2,72.95180722891567,No action,17.028941096356817,597.3854989080543
0,20075.0,226.48,68.21686746987952,No action,17.604848484848475,601.0406294480671
0,20080.0,222.65384615384616,69.74698795180723,No action,17.313353313353314,602.354572738598
0,20093.0,226.24,68.144578313253,No action,17.139393939393933,600.837882559314
0,20103.0,238.29166666666666,68.90361445783132,No action,17.139393939393933,602.6288807438075
0,20104.0,239.29166666666666,69.19277108433735,No action,17.139393939393933,602.6421744771832
0,20109.0,234.68,70.6867469879518,No action,17.4193404634581,601.8762733321536
0,20114.0,239.68,72.19277108433735,No action,17.4193404634581,601.8461925001308
0,20115.0,240.68,72.49397590361446,No action,17.4193404634581,602.0549051524899
0,20127.0,251.56521739130434,69.71084337349397,No action,17.082594902089475,602.4728035255414
0,20132.0,246.04166666666666,71.144578313253,No action,17.082594902089475,602.4821888151414
0,20137.0,245.65217391304347,68.07228915662651,No action,17.01460649662088,603.1469936367515
0,20145.0,239.0,60.46987951807229,No action,17.075374685482977,605.2419658809055
0,20153.0,247.0,62.493975903614455,No action,16.94071146245059,604.3122733251578
0,20157.0,251.0,63.506024096385545,No action,17.142225171422254,604.7064488137762
0,20175.0,237.5909090909091,62.975903614457835,No action,16.98164122981642,609.6518270645852
0,20176.0,238.5909090909091,63.24096385542169,No action,16.98164122981642,609.7527772851112
0,20180.0,233.71428571428572,59.13253012048193,No action,16.98164122981642,610.4249329813562
0,20207.0,255.38095238095238,64.6144578313253,No action,17.159507159507164,610.6939703146154
0,20208.0,256.3809523809524,64.86746987951807,No action,17.159507159507164,610.6624073090728
0,20222.0,258.40909090909093,68.49397590361446,No action,17.14950240411496,610.8550984354042
0,20226.0,232.36363636363637,61.59036144578313,No action,17.73346604733467,611.4376195882618
0,20229.0,241.8095238095238,61.18072289156626,No action,17.939393939393934,612.1305418554394
0,20240.0,241.45454545454547,64.0,No action,17.94655037459467,612.4935480331767
0,20245.0,246.45454545454547,65.32530120481928,No action,17.94655037459467,608.0045146697098
0,20254.0,255.45454545454547,67.71084337349397,No action,18.137555328566553,608.0790285051382
0,20272.0,258.4761904761905,65.39759036144578,No action,17.98603131688632,605.1140577734631
0,20293.0,236.2608695652174,65.46987951807229,No action,17.540459540459544,608.9497797730884
0,20297.0,240.2608695652174,66.57831325301204,No action,17.540459540459544,608.8083404547785
0,20298.0,241.2608695652174,66.855421686747,No action,17.540459540459544,608.7878841298276
0,20302.0,243.0,64.40963855421687,No action,17.248484848484843,607.668074397733
0,20325.0,227.75,65.855421686747,No action,17.507188675071895,605.4251090671016
0,20331.0,233.75,67.59036144578313,No action,18.35837621497998,607.3839865861812
0,20343.0,217.88,65.62650602409639,No action,18.040035390400362,609.221561802147
0,20352.0,190.8846153846154,59.795180722891565,No action,19.393722943722942,631.8414081286494
0,20362.0,200.96,60.53012048192771,No action,19.01761295263099,628.6165948561763
0,20370.0,199.7826086956522,55.36144578313253,No action,19.01761295263099,631.670256752752
0,20374.0,203.7826086956522,56.46987951807229,No action,19.01761295263099,632.4332049926549
0,20375.0,204.7826086956522,56.74698795180723,No action,19.01761295263099,632.431402267079
0,20380.0,168.14285714285714,42.54216867469879,No action,18.790898306912524,630.8879649533554
0,20391.0,175.33333333333334,44.36144578313253,No action,18.81544688764904,628.5972455723012
0,20432.0,192.91666666666666,55.78313253012048,No action,19.120327361203277,629.2750989737266
0,20437.0,197.91666666666666,57.2289156626506,No action,19.120327361203277,629.6500798570235
0,20450.0,203.0,56.25301204819277,No action,19.1961371961372,630.8659303688996
0,20457.0,200.63636363636363,53.18072289156626,No action,19.06666666666666,631.8495608745691
0,20472.0,191.91304347826087,53.18072289156626,No action,19.313641833497414,634.0526237760736
0,20488.0,182.04166666666666,52.63855421686747,No action,19.3743187268367,633.5617305078497
0,20490.0,184.04166666666666,53.21686746987952,No action,19.3743187268367,633.643827173531
0,20493.0,187.04166666666666,54.08433734939759,No action,19.443605732414383,633.7268976982796
0,20501.0,195.04166666666666,56.397590361445786,No action,19.591741591741595,631.0327769135298
0,20502.0,188.24,56.69879518072289,No action,19.591741591741595,630.7510705966966
0,20518.0,199.36,60.04819277108434,No action,19.229816412298167,626.9244057925498
0,20552.0,220.0,63.6144578313253,No action,18.97229437229437,635.342165476269
0,20554.0,222.0,64.19277108433735,No action,18.97229437229437,635.1754546065579
0,20555.0,223.0,64.48192771084338,No action,18.97229437229437,635.0092683761462
0,20558.0,217.1304347826087,60.16867469879518,No action,18.999573196756295,635.0194658583034
0,20571.0,236.5909090909091,62.71084337349398,No action,19.579437229437232,638.4633649752967
0,20577.0,241.38095238095238,61.0722891566265,No action,19.481289765987256,639.7675972409107
0,20587.0,249.2,60.04819277108434,No action,19.44036105738232,640.0890609850633
0,20589.0,239.28571428571428,60.54216867469879,No action,19.44036105738232,639.8477737011848
0,20592.0,242.28571428571428,61.30120481927711,No action,19.455848810687524,639.697193792713
0,20600.0,242.3,58.3855421686747,No action,19.577712609970675,639.2300112133802
0,20612.0,247.94736842105263,56.75903614457831,No action,19.022727272727288,641.615954969964
0,20613.0,248.94736842105263,56.98795180722892,No action,19.022727272727288,641.7614588593814
0,20614.0,249.94736842105263,57.21686746987952,No action,19.022727272727288,642.1333828466389
0,20621.0,251.57894736842104,57.59036144578313,No action,18.62358779431949,644.3652489412227
0,20659.0,273.65,65.93975903614458,No action,18.899766899766906,645.0153158370821
0,20661.0,275.65,66.42168674698796,No action,18.899766899766906,645.0751567969304
0,20668.0,282.65,68.10843373493977,No action,18.99521531100479,641.8518217390596
0,20681.0,269.3181818181818,71.3855421686747,No action,19.193722943722943,625.3414369679319
0,20682.0,270.3181818181818,71.65060240963855,No action,19.193722943722943,625.4903729031466
0,20686.0,274.3181818181818,72.71084337349397,No action,18.952631003172506,625.0914233134072
0,20688.0,259.27272727272725,68.72289156626506,No action,18.729437229437234,624.4868288799183
0,20691.0,250.95652173913044,69.5421686746988,No action,18.729437229437234,624.0689908774816
0,20728.0,229.39285714285714,77.3855421686747,No action,18.863030303030296,625.8600358954093
0,20737.0,238.39285714285714,80.42168674698796,No action,18.82105728821058,626.056558385599
0,20743.0,236.1851851851852,76.83132530120481,No action,18.790303030303026,626.0959391505329
0,20749.0,242.1851851851852,78.78313253012048,No action,18.82105728821058,626.8650276695411
0,20768.0,252.14285714285714,85.06024096385542,No action,18.925074925074934,628.6235993647542
0,20773.0,248.31034482758622,86.75903614457832,No action,18.44839539304485,629.1389010830914
0,20781.0,243.46428571428572,82.13253012048193,No action,18.42669340463457,628.878286443153
0,20792.0,254.46428571428572,85.8433734939759,No action,18.44839539304485,627.4998483491572
0,20795.0,257.4642857142857,86.855421686747,No action,18.44839539304485,626.9662719441532
0,20806.0,264.88461538461536,82.97590361445783,No action,18.33845811051692,623.2304058405898
0,20808.0,266.88461538461536,83.60240963855422,No action,18.33845811051692,623.0889361277639
0,20810.0,268.88461538461536,84.2289156626506,No action,18.33845811051692,622.9096311862911
0,20821.0,269.7916666666667,78.01204819277109,No action,18.00800865800866,619.9756791396838
0,20827.0,275.7916666666667,79.74698795180723,No action,18.11508587681872,619.683515825013
0,20832.0,254.69230769230768,79.78313253012048,No action,17.68858800773693,618.7354102094332
0,20844.0,276.4,83.25301204819277,No action,17.3887630755958,614.2480070697972
0,20857.0,267.92,80.6987951807229,No action,17.270148291424874,614.7800705782197
0,20871.0,251.42307692307693,78.75903614457832,No action,16.927738927738936,605.6381635101557
0,20886.0,236.55555555555554,76.95180722891567,No action,16.881427515573844,608.1886638085725
0,20893.0,238.77777777777777,77.67469879518072,No action,16.738233397807857,608.7766088826849
0,20901.0,228.4814814814815,74.32530120481928,No action,16.72854864433812,606.2743867807039
0,20904.0,231.4814814814815,75.3012048192771,No action,16.738927738927746,605.2210167871403
0,20919.0,230.14814814814815,74.86746987951807,No action,16.627039627039636,604.6034167659111
0,20928.0,227.84615384615384,71.37349397590361,No action,16.325469225123204,605.1375346401875
0,20933.0,221.44,66.6987951807229,No action,16.325469225123204,605.2418663362575
0,20955.0,226.59259259259258,73.71084337349397,No action,16.254249815225414,605.0899670334445
0,20967.0,223.33333333333334,72.65060240963855,No action,16.481060606060616,603.7062843465802
0,20975.0,208.11111111111111,67.6987951807229,No action,16.55744949494951,603.6726505678376
0,20979.0,212.11111111111111,69.0,No action,16.55744949494951,603.7829907089152
0,20990.0,209.2,63.01204819277108,No action,16.65501165501166,586.8531923583241
0,20995.0,191.30769230769232,59.9277108433735,No action,16.726853308168184,586.7224757906826
0,21018.0,194.64285714285714,65.66265060240964,No action,16.798724082934612,589.2569837562294
0,21030.0,199.86206896551724,69.83132530120481,No action,16.798724082934612,588.669750786629
0,21050.0,215.93103448275863,75.44578313253012,No action,16.798724082934612,589.1480678852096
0,21059.0,217.73333333333332,78.6987951807229,No action,16.56999573196756,590.1097264597312
0,21065.0,222.6551724137931,77.79518072289157,No action,16.518022328548646,591.0629614736337
0,21067.0,224.6551724137931,78.49397590361446,No action,16.518022328548646,591.6277296249884
0,21108.0,249.32258064516128,93.12048192771084,No action,17.179022699317912,591.9184567664266
0,21112.0,248.53333333333333,89.83132530120481,No action,17.147281639928686,591.6074705883484
0,21121.0,241.8,87.39759036144578,No action,16.943030303030298,589.7281085721517
0,21130.0,231.41379310344828,80.855421686747,No action,18.179437229437234,589.0198151176055
0,21142.0,243.41379310344828,85.04819277108433,No action,18.07233626588465,591.7598007535626
0,21146.0,247.41379310344828,86.44578313253012,No action,18.07233626588465,591.4235920166876
0,21160.0,252.82142857142858,85.28915662650603,No action,17.936805780222137,590.2784960840307
