,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,45510.0,383.09090909090907,101.5421686746988,No action,16.78787878787879,1427.4251565728773
0,45519.0,392.09090909090907,103.92771084337349,No action,16.525955204216086,1428.8077028475843
0,45521.0,394.09090909090907,104.4578313253012,No action,16.525955204216086,1428.9501227546773
0,45531.0,410.0,103.73493975903614,No action,16.61722488038277,1428.8156505021034
0,45537.0,416.0,105.25301204819277,No action,16.71515151515153,1428.0505543465804
0,45540.0,419.0,106.01204819277109,No action,16.71515151515153,1427.228179384771
0,45544.0,424.3,102.24096385542168,No action,16.71515151515153,1426.5561253459439
0,45548.0,428.3,103.20481927710843,No action,16.950944421796432,1428.0807706314147
0,45556.0,414.7894736842105,94.95180722891567,No action,16.640692640692627,1431.2593135712073
0,45567.0,425.7894736842105,97.46987951807229,No action,16.64601168637042,1432.9746731215603
0,45578.0,436.7894736842105,99.98795180722891,No action,16.122034827917176,1435.4732366486662
0,45584.0,442.7894736842105,101.36144578313252,No action,16.18293021962746,1434.6342480057676
0,45594.0,470.3333333333333,102.0,No action,16.080531340805305,1433.6505631641817
0,45598.0,474.3333333333333,102.86746987951807,No action,16.080531340805305,1433.7473956211618
0,45608.0,434.47058823529414,88.98795180722891,No action,16.22158233922939,1442.2595404684203
0,45632.0,470.9375,90.78313253012048,No action,16.25470925470925,1458.2084097171137
0,45645.0,425.7142857142857,71.80722891566265,No action,15.904840257781428,1456.1022831776388
0,45685.0,465.7142857142857,78.55421686746988,No action,15.934412619344116,1457.2476674932298
0,45689.0,449.38461538461536,70.3855421686747,No action,16.042424242424236,1457.5325511509034
0,45711.0,471.38461538461536,73.83132530120481,No action,15.540728384765073,1454.9427765588346
0,45743.0,408.3333333333333,73.79518072289157,No action,15.705745235156993,1415.6212067660247
0,45747.0,412.3333333333333,74.51807228915662,No action,15.705745235156993,1414.8702788790229
0,45763.0,428.3333333333333,77.40963855421687,No action,16.010429880197325,1412.2908814834748
0,45766.0,431.3333333333333,77.95180722891567,No action,16.010429880197325,1412.5401436934644
0,45785.0,362.875,69.95180722891567,No action,15.834306366416447,1413.2697861844701
0,45800.0,355.94117647058823,72.90361445783132,No action,15.72378159474932,1414.1604760137154
0,45809.0,364.94117647058823,74.74698795180723,No action,15.769360269360284,1413.2613706403934
0,45810.0,365.94117647058823,74.95180722891567,No action,15.769360269360284,1413.2474143304385
0,45830.0,328.0,67.18072289156626,No action,16.345371523453704,1423.757727632379
0,45833.0,331.0,67.79518072289157,No action,16.345371523453704,1423.5403761203756
0,45857.0,340.1875,65.57831325301204,No action,16.398853398853394,1420.1738002667012
0,45868.0,320.1333333333333,57.855421686746986,No action,16.332665865705515,1419.896767127542
0,45874.0,326.1333333333333,58.93975903614458,No action,15.88848484848486,1420.5506684466577
0,45908.0,319.47058823529414,65.43373493975903,No action,16.27588098176333,1438.9322478109912
0,45928.0,321.3333333333333,69.6867469879518,No action,16.178787878787873,1503.97072371664
0,45942.0,335.3333333333333,72.72289156626506,No action,16.430636641645805,1501.8673886164274
0,45946.0,329.6111111111111,71.48192771084338,No action,16.345371523453707,1502.1378215549753
0,45998.0,333.8888888888889,72.40963855421687,No action,17.038493038493034,1504.6777751154696
0,46002.0,337.8888888888889,73.27710843373494,No action,17.038493038493034,1505.194806093991
0,46005.0,353.6470588235294,72.43373493975903,No action,17.04063052045114,1505.251367185893
0,46048.0,375.1111111111111,81.34939759036145,No action,17.877005347593585,1499.2292474474762
0,46067.0,340.25,81.98795180722891,No action,17.877005347593585,1497.497823964523
0,46089.0,323.8,78.02409638554217,No action,17.985431235431236,1497.4906361099968
0,46095.0,329.8,79.46987951807229,No action,18.031620553359677,1498.4925770002137
0,46099.0,333.8,80.43373493975903,No action,18.031620553359677,1499.2523763134898
0,46117.0,351.8,84.7710843373494,No action,17.47284728472847,1492.948170227936
0,46121.0,329.6842105263158,75.46987951807229,No action,17.104084321475614,1492.668633773517
0,46125.0,346.0,75.03614457831326,No action,17.011164274322187,1492.1688554594127
0,46126.0,326.52941176470586,66.87951807228916,No action,16.918123543123542,1492.0113187990946
0,46186.0,295.55,71.21686746987952,No action,16.573083778966133,1465.1388939444237
0,46198.0,280.0,74.21686746987952,No action,16.389393939393955,1466.959993639543
0,46203.0,285.0,75.5421686746988,No action,16.155626617938168,1468.0627170153462
0,46209.0,266.3333333333333,67.3855421686747,No action,16.05336951605609,1469.8621448722138
0,46235.0,292.3333333333333,73.96385542168674,No action,16.039393939393953,1471.8459495575091
0,46245.0,302.3333333333333,76.49397590361446,No action,16.161616161616163,1471.5776044798818
0,46258.0,292.5,70.48192771084338,No action,15.587401104642497,1466.8608117561864
0,46262.0,296.5,71.44578313253012,No action,15.809393939393955,1465.8087751727994
0,46320.0,299.6521739130435,83.03614457831326,No action,15.73027302730273,1460.881066562922
0,46323.0,302.6521739130435,83.86746987951807,No action,15.73027302730273,1460.231815896778
0,46332.0,300.2608695652174,83.20481927710843,No action,15.57185718571857,1456.175811198922
0,46343.0,311.2608695652174,86.25301204819277,No action,15.565807327001366,1466.9103008017648
0,46347.0,302.2916666666667,87.40963855421687,No action,14.909090909090908,1468.0955112710278
0,46358.0,313.2916666666667,90.59036144578313,No action,14.570810142238726,1476.2941365027466
0,46379.0,347.2608695652174,96.2289156626506,No action,14.583602522688823,1476.4775311956005
0,46384.0,346.54545454545456,91.855421686747,No action,14.583602522688823,1477.284101644808
0,46385.0,347.54545454545456,92.12048192771084,No action,14.583602522688823,1477.2817895978033
0,46394.0,341.14285714285717,86.3132530120482,No action,14.856524427953012,1479.4269882042897
0,46407.0,366.7,88.36144578313252,No action,14.776495923704053,1476.7586338904628
0,46410.0,369.7,89.08433734939759,No action,14.776495923704053,1476.5265347363118
0,46412.0,358.7894736842105,82.13253012048193,No action,14.646464646464645,1476.5230332375709
0,46433.0,373.72222222222223,81.04819277108433,No action,14.77951933124348,1474.5036089981763
0,46435.0,375.72222222222223,81.48192771084338,No action,14.77951933124348,1474.7100864041142
0,46440.0,380.72222222222223,82.56626506024097,No action,15.008593396653106,1477.4039876227746
0,46445.0,385.72222222222223,83.65060240963855,No action,14.735886786648214,1478.797727936337
0,46485.0,410.72222222222223,89.07228915662651,No action,14.93939393939394,1480.617438335085
0,46500.0,394.57894736842104,90.32530120481928,No action,14.735886786648214,1483.6304881077594
0,46501.0,395.57894736842104,90.55421686746988,No action,14.735886786648214,1483.5395442257195
0,46507.0,402.72222222222223,87.33734939759036,No action,14.547319347319332,1484.2740834770955
0,46514.0,388.2105263157895,88.86746987951807,No action,14.502655420181185,1482.5467238520257
0,46519.0,373.6,90.02409638554217,No action,14.488302716281984,1482.346130605445
0,46544.0,398.6,96.04819277108433,No action,14.322068856100259,1482.4380089347947
0,46550.0,385.42857142857144,97.51807228915662,No action,14.0157962604771,1481.4140409502595
0,46551.0,386.42857142857144,97.7710843373494,No action,14.0157962604771,1481.0775028002254
0,46557.0,392.42857142857144,99.28915662650603,No action,14.11632453567938,1478.9365255569141
0,46575.0,407.9047619047619,103.20481927710843,No action,14.060606060606073,1478.3661930275794
0,46576.0,408.9047619047619,103.4578313253012,No action,14.060606060606073,1478.3054574013572
0,46579.0,411.9047619047619,104.21686746987952,No action,14.060606060606073,1478.2100639367172
0,46590.0,424.0,97.06024096385542,No action,13.973243068987736,1474.0756704081032
0,46599.0,427.6842105263158,97.90361445783132,No action,13.992303992303981,1473.882102180438
0,46608.0,414.44444444444446,89.87951807228916,No action,13.958213716108444,1475.4830674508053
0,46612.0,418.44444444444446,90.74698795180723,No action,13.958213716108444,1475.4493827456197
0,46617.0,415.5882352941176,85.12048192771084,No action,13.526257337775652,1476.5138310544166
0,46638.0,412.44444444444446,89.44578313253012,No action,13.283309283309276,1510.6874436976304
0,46649.0,401.63157894736844,91.93975903614458,No action,13.245356793743897,1511.2476171980304
0,46708.0,402.8,97.06024096385542,No action,13.589442815249273,1521.1273812318314
0,46716.0,429.2631578947368,98.26506024096386,No action,13.589442815249273,1522.3125034535933
0,46729.0,431.10526315789474,98.6867469879518,No action,13.50445632798575,1521.1345449098305
0,46737.0,439.0,100.49397590361446,No action,13.460410557184757,1520.3914190678618
0,46740.0,420.05,101.21686746987952,No action,13.460410557184757,1520.4683134837287
0,46777.0,457.05,110.13253012048193,No action,11.837121212121207,1524.302354411829
0,46788.0,445.8095238095238,112.79518072289157,No action,11.856969696969703,1525.163544809329
0,46801.0,474.85,114.42168674698796,No action,11.916666666666664,1524.5225721165098
0,46802.0,475.85,114.66265060240964,No action,11.916666666666664,1524.5362954071088
0,46805.0,478.85,115.3855421686747,No action,11.916666666666664,1524.6074206528422
0,46809.0,462.2105263157895,105.80722891566265,No action,11.98484848484848,1523.6458841242359
0,46822.0,416.15,100.27710843373494,No action,12.179094313925766,1524.0938258139395
0,46835.0,429.15,103.40963855421687,No action,12.178736517719567,1509.7090191163627
0,46856.0,448.6,108.09638554216868,No action,12.178736517719567,1509.8959242743379
0,46868.0,401.4736842105263,91.90361445783132,No action,12.178736517719567,1514.376584012232
0,46873.0,406.4736842105263,93.04819277108433,No action,12.256969696969701,1515.9533814431038
0,46874.0,407.4736842105263,93.27710843373494,No action,12.256969696969701,1516.0623264532674
0,46891.0,374.1,90.144578313253,No action,11.725096266532729,1524.2558362762577
0,46899.0,382.1,92.07228915662651,No action,11.778787878787881,1525.3803814455832
0,46905.0,388.1,93.51807228915662,No action,11.651004426285319,1524.1322184059939
0,46925.0,388.6190476190476,98.32530120481928,No action,11.765701709835794,1565.5383135320087
0,46930.0,410.95,99.02409638554217,No action,11.645454545454548,1565.2493651383854
0,46948.0,409.3333333333333,103.56626506024097,No action,11.586930760115123,1565.133561161746
0,46970.0,441.25,106.32530120481928,No action,11.501010101010104,1565.8840988616269
0,46972.0,443.25,106.80722891566265,No action,11.501010101010104,1565.8819580597308
0,46995.0,424.63157894736844,97.20481927710843,No action,11.723232323232326,1574.2373062517138
0,46999.0,400.8888888888889,86.93975903614458,No action,11.846643227858698,1574.1271747053709
0,47001.0,402.8888888888889,87.37349397590361,No action,11.846643227858698,1573.9755755806257
0,47010.0,408.94117647058823,83.75903614457832,No action,11.774599931903296,1573.739691881238
0,47030.0,441.6875,85.144578313253,No action,11.698662603690542,1573.6860748655902
0,47043.0,425.4375,82.01204819277109,No action,11.65656565656566,1572.7360847872903
0,47059.0,421.3333333333333,76.144578313253,No action,11.48246510044262,1572.5411353422805
0,47077.0,436.07142857142856,73.55421686746988,No action,11.486372100897247,1571.924432116361
0,47086.0,415.53333333333336,75.09638554216868,No action,11.57575757575757,1571.0630452683747
0,47100.0,379.5882352941176,77.74698795180723,No action,11.485893416927903,1572.0769794559233
0,47113.0,371.05555555555554,80.46987951807229,No action,11.480119110176915,1570.9838907542617
0,47114.0,372.05555555555554,80.6867469879518,No action,11.480119110176915,1570.9659266756382
0,47122.0,345.1764705882353,70.6987951807229,No action,10.729813101070592,1574.449164283932
0,47147.0,322.8235294117647,66.12048192771084,No action,10.632347572106603,1584.4387962294375
0,47161.0,336.8235294117647,68.98795180722891,No action,10.545454545454545,1585.4917683594842
0,47163.0,338.8235294117647,69.39759036144578,No action,10.545454545454545,1585.435180832275
0,47177.0,335.94117647058823,68.80722891566265,No action,10.535353535353538,1584.9354087517574
0,47203.0,309.8,74.65060240963855,No action,10.689015151515157,1585.4244903714384
0,47207.0,313.8,75.6144578313253,No action,10.689015151515157,1585.4157458474297
0,47212.0,318.8,76.81927710843374,No action,10.973998044965782,1583.9589947949494
0,47213.0,319.8,77.06024096385542,No action,10.973998044965782,1583.4585495415276
0,47214.0,320.8,77.3012048192771,No action,10.973998044965782,1583.1480041115642
0,47216.0,322.8,77.78313253012048,No action,10.973998044965782,1582.3266005463188
0,47228.0,265.89473684210526,60.86746987951807,No action,10.775518341307816,1579.395967154721
0,47252.0,289.89473684210526,66.36144578313252,No action,10.774545454545446,1581.7111763487128
0,47255.0,292.89473684210526,67.04819277108433,No action,10.774545454545446,1581.7587143774851
0,47268.0,278.1111111111111,60.31325301204819,No action,10.095715778474393,1584.4190463898565
0,47269.0,279.1111111111111,60.53012048192771,No action,10.095715778474393,1584.758395421135
0,47274.0,238.41176470588235,48.83132530120482,No action,10.096305520963053,1586.935947149501
0,47292.0,243.16666666666666,52.734939759036145,No action,9.747474747474756,1585.824199345281
0,47305.0,256.1666666666667,55.55421686746988,No action,9.547785547785555,1586.7097687509286
0,47348.0,283.4736842105263,64.89156626506023,No action,9.542040119504907,1586.64971322316
0,47393.0,317.89473684210526,72.7710843373494,No action,9.631701631701638,1587.1116839241286
0,47397.0,321.89473684210526,73.6867469879518,No action,9.631701631701638,1587.5069500453374
0,47421.0,267.8,64.53012048192771,No action,9.830808080808088,1588.8855187886918
0,47435.0,279.42105263157896,63.963855421686745,No action,9.830808080808088,1590.3792454913012
0,47450.0,292.5263157894737,66.96385542168674,No action,9.830808080808088,1589.9333707884327
0,47458.0,285.9,68.89156626506023,No action,10.03499786598378,1589.0581711475254
0,47464.0,289.8421052631579,66.34939759036145,No action,10.051282051282056,1589.943000592184
0,47466.0,291.8421052631579,66.80722891566265,No action,10.051282051282056,1580.002042350185
0,47468.0,293.8421052631579,67.26506024096386,No action,10.051282051282056,1581.646436767276
0,47472.0,274.47058823529414,56.21686746987952,No action,9.910180946152163,1583.6981689952063
