,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,24518.0,245.6086956521739,68.06024096385542,No action,13.232323232323232,558.1591992687357
0,24532.0,249.0909090909091,66.02409638554217,No action,13.232323232323232,560.6026004076275
0,24556.0,250.8695652173913,69.51807228915662,No action,13.177750660972137,581.9847004556074
0,24567.0,267.45454545454544,70.89156626506023,No action,13.083206648424033,575.6873181300672
0,24571.0,271.45454545454544,71.95180722891567,No action,12.96969696969697,575.9617598432824
0,24583.0,265.6363636363636,70.40963855421687,No action,12.835715009628048,621.5365170611992
0,24591.0,261.3333333333333,66.12048192771084,No action,12.974312663054384,623.9653684315248
0,24594.0,252.45454545454547,66.91566265060241,No action,12.974312663054384,624.2793783860716
0,24607.0,254.2608695652174,70.4578313253012,No action,12.975133393738048,630.1618969045238
0,24612.0,259.2608695652174,71.8433734939759,No action,12.975133393738048,631.4308161638295
0,24619.0,239.43478260869566,66.34939759036145,No action,12.814814814814815,630.711009660172
0,24646.0,264.69565217391306,73.34939759036145,No action,13.02030615432677,633.9088708229829
0,24647.0,265.69565217391306,73.62650602409639,No action,13.02030615432677,633.5648303451146
0,24662.0,271.3636363636364,71.92771084337349,No action,12.750052246603966,622.0671018622381
0,24664.0,273.3636363636364,72.4578313253012,No action,12.750052246603966,621.7180796748194
0,24669.0,278.3636363636364,73.78313253012048,No action,12.553901383169679,625.7148634782117
0,24676.0,273.1304347826087,75.6867469879518,No action,12.539074960127591,628.0858232488108
0,24681.0,278.1304347826087,77.07228915662651,No action,12.311168219295425,625.5746479650428
0,24691.0,283.40909090909093,75.12048192771084,No action,12.28433268858801,625.5031421552077
0,24692.0,284.40909090909093,75.3855421686747,No action,12.28433268858801,625.7736447962187
0,24696.0,288.40909090909093,76.44578313253012,No action,12.365151515151519,626.7221007439655
0,24697.0,289.40909090909093,76.71084337349397,No action,12.394916911045941,627.0244469371386
0,24702.0,287.3333333333333,72.6987951807229,No action,12.342499730400087,629.101557827933
0,24732.0,290.39130434782606,80.46987951807229,No action,12.411992263056094,635.906387138976
0,24738.0,281.77272727272725,74.6867469879518,No action,12.24605206999573,638.2260515889018
0,24740.0,283.77272727272725,75.21686746987952,No action,12.24605206999573,638.3799697000595
0,24743.0,286.77272727272725,76.01204819277109,No action,12.255963894261765,637.6264997155417
0,24750.0,281.30434782608694,77.95180722891567,No action,12.172294372294374,633.022828524672
0,24774.0,253.8,76.44578313253012,No action,12.154502774221081,643.2700772384245
0,24779.0,255.84,77.06024096385542,No action,12.312354312354316,645.067347625085
0,24795.0,252.77777777777777,82.2289156626506,No action,12.300478468899524,641.233843663579
0,24809.0,249.59259259259258,81.19277108433735,No action,12.356948798328107,645.0914051050474
0,24810.0,250.59259259259258,81.51807228915662,No action,12.356948798328107,645.5406943541861
0,24814.0,234.26923076923077,73.3855421686747,No action,12.374897624897628,646.8577929791936
0,24816.0,233.08,70.20481927710843,No action,12.323232323232324,646.7579627016736
0,24819.0,226.0,65.34939759036145,No action,12.37909294285133,645.4250034998136
0,24822.0,229.0,66.21686746987952,No action,12.48976248976249,644.7716507325664
0,24829.0,224.91304347826087,62.325301204819276,No action,12.219492219492222,648.4017871754834
0,24833.0,228.91304347826087,63.433734939759034,No action,12.219492219492222,648.997667784172
0,24849.0,230.65217391304347,63.91566265060241,No action,12.067340067340067,652.3963851930173
0,24855.0,225.04545454545453,59.65060240963855,No action,12.047160345173593,653.4294756333459
0,24862.0,219.57142857142858,55.55421686746988,No action,12.004984051036681,654.4561231591883
0,24865.0,222.57142857142858,56.31325301204819,No action,12.004984051036681,655.2329184330767
0,24896.0,233.43478260869566,64.6867469879518,No action,12.020670278948428,654.3700440084717
0,24897.0,234.43478260869566,64.96385542168674,No action,12.020670278948428,654.4165311046763
0,24909.0,202.3913043478261,56.08433734939759,No action,12.1020102010201,658.7140650843785
0,24910.0,203.3913043478261,56.36144578313253,No action,12.1020102010201,658.6076428903169
0,24918.0,211.3913043478261,58.57831325301205,No action,11.986216681868852,653.9962768969931
0,24945.0,212.92307692307693,66.6987951807229,No action,12.016789516789519,662.9715012003583
0,24958.0,225.92307692307693,70.7710843373494,No action,11.759437377184819,669.4000780558525
0,24959.0,226.92307692307693,71.08433734939759,No action,11.759437377184819,669.1108216311194
0,24966.0,225.37037037037038,73.3132530120482,No action,11.61824429865667,662.807581462239
0,24967.0,226.37037037037038,73.63855421686748,No action,11.61824429865667,661.9672597909183
0,24973.0,220.92,66.5421686746988,No action,11.63096720630967,660.2656443513519
0,24978.0,215.0,62.16867469879518,No action,11.659481412058732,659.0085957551286
0,24980.0,217.0,62.74698795180723,No action,11.63970741901776,658.5506157102831
0,24985.0,227.82608695652175,63.13253012048193,No action,11.764915591905211,658.5826987849189
0,24992.0,234.82608695652175,65.07228915662651,No action,11.592228909302081,656.4266474361166
0,25003.0,245.82608695652175,68.12048192771084,No action,11.556618819776718,659.7294087674903
0,25023.0,219.57692307692307,68.78313253012048,No action,11.634040755991975,663.1596577962034
0,25024.0,220.57692307692307,69.09638554216868,No action,11.634040755991975,663.0846622571985
0,25040.0,217.69230769230768,68.19277108433735,No action,10.995670995670999,657.4749352805429
0,25055.0,232.69230769230768,72.89156626506023,No action,10.690409247110276,659.6770971624655
0,25058.0,235.69230769230768,73.83132530120481,No action,10.690409247110276,661.8155692790739
0,25064.0,245.8,74.03614457831326,No action,10.594189315838799,658.0096359278485
0,25065.0,246.8,74.33734939759036,No action,10.594189315838799,657.9091658798496
0,25081.0,271.625,78.5421686746988,No action,10.80574162679426,660.5358403161891
0,25092.0,269.5416666666667,77.93975903614458,No action,10.710840802390097,672.4457212179731
0,25093.0,270.5416666666667,78.2289156626506,No action,10.710840802390097,672.3916374334252
0,25094.0,271.5416666666667,78.51807228915662,No action,10.710840802390097,672.3673435140045
0,25100.0,250.8695652173913,69.51807228915662,No action,10.570257737517524,667.7932171794218
0,25114.0,235.42307692307693,73.74698795180723,No action,10.618923043383477,665.8371484510797
0,25132.0,253.42307692307693,79.3855421686747,No action,10.606060606060606,668.5343888776677
0,25138.0,248.24,74.7710843373494,No action,10.793722943722942,665.5921582859934
0,25151.0,237.3846153846154,74.36144578313252,No action,10.80513318235738,669.0876057009447
0,25164.0,233.14814814814815,75.8433734939759,No action,10.94372294372294,668.1518407475112
0,25165.0,234.14814814814815,76.16867469879519,No action,11.014606496620887,668.1588849756623
0,25177.0,223.6551724137931,78.144578313253,No action,11.8341307814992,664.8712235828723
0,25181.0,227.6551724137931,79.5421686746988,No action,11.8341307814992,665.5341072334709
0,25182.0,228.6551724137931,79.89156626506023,No action,11.860263007432817,665.6095990540222
0,25219.0,256.89285714285717,86.66265060240964,No action,11.58856489422527,660.2348342462016
0,25222.0,259.89285714285717,87.67469879518072,No action,11.58856489422527,660.2349926966856
0,25227.0,264.89285714285717,89.36144578313252,No action,11.58133054684779,658.9459860254169
0,25242.0,287.74074074074076,93.60240963855422,No action,11.625236742424244,667.0147463744859
0,25243.0,288.74074074074076,93.92771084337349,No action,11.625236742424244,666.6530843136209
0,25244.0,289.74074074074076,94.25301204819277,No action,11.625236742424244,666.4915249337887
0,25253.0,270.1111111111111,87.86746987951807,No action,11.263660224290144,665.4952019093398
0,25254.0,271.1111111111111,88.19277108433735,No action,11.263660224290144,665.5601250465684
0,25265.0,272.88461538461536,85.48192771084338,No action,11.7179577879967,679.125707926731
0,25269.0,266.7037037037037,86.75903614457832,No action,11.7179577879967,679.5911593920707
0,25300.0,261.83870967741933,97.79518072289157,No action,11.727629233511585,577.7050023490249
0,25321.0,260.80645161290323,97.40963855421687,No action,11.521429433780034,585.5874073561884
0,25327.0,266.80645161290323,99.65060240963855,No action,11.496242424242421,587.4144579875324
0,25335.0,271.56666666666666,98.1566265060241,No action,11.200668098305892,585.4180948711247
0,25336.0,272.56666666666666,98.51807228915662,No action,11.200668098305892,585.1217890022521
0,25338.0,274.56666666666666,99.24096385542168,No action,11.200668098305892,584.4455211247475
0,25349.0,262.37931034482756,91.67469879518072,No action,11.317523056653496,574.2724120203662
0,25361.0,274.5357142857143,92.6144578313253,No action,11.250236742424239,567.2472924711844
0,25362.0,275.5357142857143,92.95180722891567,No action,11.250236742424239,567.1043134902868
0,25368.0,259.6296296296296,84.4578313253012,No action,11.152209114041176,564.8303395713349
0,25383.0,262.0,82.07228915662651,No action,11.16695916695917,555.7678839181353
0,25384.0,263.0,82.3855421686747,No action,11.16695916695917,555.7833451166159
0,25400.0,271.32,81.72289156626506,No action,11.18181818181818,561.2346539796787
0,25403.0,274.32,82.62650602409639,No action,11.18181818181818,561.2314588640735
0,25434.0,290.2916666666667,83.93975903614458,No action,11.17992424242424,559.780859941585
0,25437.0,283.9130434782609,78.67469879518072,No action,11.081042988019732,559.2099908918001
0,25438.0,284.9130434782609,78.95180722891567,No action,11.081042988019732,559.1480244268536
0,25445.0,291.9130434782609,80.89156626506023,No action,11.208542114053927,554.8391798949406
0,25455.0,278.08,83.75903614457832,No action,11.165223665223666,550.7212238202565
0,25462.0,285.08,85.86746987951807,No action,11.04334178437764,548.6726938419346
0,25466.0,289.08,87.07228915662651,No action,11.04334178437764,549.0798176220252
0,25474.0,275.2307692307692,86.21686746987952,No action,11.298097251585624,549.2100821064058
0,25492.0,252.62962962962962,82.18072289156626,No action,11.818181818181818,542.2038618639114
0,25504.0,264.6296296296296,86.08433734939759,No action,12.056426332288403,531.42479388996
0,25506.0,266.6296296296296,86.73493975903614,No action,12.056426332288403,530.144765701223
0,25523.0,293.2692307692308,91.86746987951807,No action,12.179031696273077,527.10829773194
0,25533.0,276.7692307692308,86.6987951807229,No action,12.56969696969697,527.9398305421066
0,25536.0,269.44444444444446,87.65060240963855,No action,12.56969696969697,527.9073845952558
0,25541.0,248.21428571428572,83.73493975903614,No action,12.490379075930408,530.0482298810404
0,25545.0,252.21428571428572,85.08433734939759,No action,12.490379075930408,532.103760482755
0,25564.0,252.89655172413794,88.36144578313252,No action,12.324625566004874,533.8092072288032
0,25571.0,245.41379310344828,85.74698795180723,No action,12.292660444751702,532.63409529889
0,25590.0,245.13793103448276,85.65060240963855,No action,12.328904428904432,527.5176081654713
0,25622.0,259.7096774193548,97.0,No action,12.328904428904432,513.5103636940645
0,25623.0,260.7096774193548,97.37349397590361,No action,12.328904428904432,513.5126245948635
0,25630.0,243.51612903225808,90.95180722891567,No action,12.421212121212124,515.264132852717
0,25635.0,239.13333333333333,86.43373493975903,No action,11.98101772441395,516.4218059595696
0,25639.0,243.13333333333333,87.87951807228916,No action,11.991903770529726,517.0366277541626
0,25659.0,255.31034482758622,89.20481927710843,No action,11.969003007170947,514.1744791770474
0,25686.0,282.3103448275862,98.63855421686748,No action,11.975058275058277,518.3095036674368
0,25689.0,285.3103448275862,99.6867469879518,No action,11.975058275058277,510.34048028669224
0,25698.0,296.07142857142856,99.87951807228916,No action,11.923715923715926,508.40408137093374
0,25699.0,297.07142857142856,100.21686746987952,No action,11.923715923715926,508.01026412723985
0,25700.0,298.07142857142856,100.55421686746988,No action,11.923715923715926,507.3789322061446
0,25707.0,298.11538461538464,93.3855421686747,No action,11.954603954603954,510.4090875697516
0,25710.0,290.0,94.33734939759036,No action,11.954603954603954,511.9587987650531
0,25711.0,268.7037037037037,87.40963855421687,No action,12.312514457552629,511.99236986701396
0,25714.0,281.53846153846155,88.19277108433735,No action,12.444751699504552,509.83094254357667
0,25716.0,283.53846153846155,88.81927710843374,No action,12.510987739995374,507.0398770801198
0,25751.0,272.22222222222223,88.55421686746988,No action,12.526032526032527,501.1806483074746
0,25761.0,276.88461538461536,86.73493975903614,No action,12.526032526032527,529.3824833122467
0,25774.0,282.15384615384613,88.3855421686747,No action,13.202704334178438,534.8843483889383
0,25778.0,288.36,86.855421686747,No action,13.133477633477636,533.4195590445865
0,25785.0,276.76,83.36144578313252,No action,13.064558629776023,517.9937151776383
0,25801.0,292.76,88.18072289156626,No action,13.093795093795094,540.050207676095
0,25803.0,294.76,88.78313253012048,No action,13.093795093795094,539.0503501628366
0,25811.0,304.6666666666667,88.09638554216868,No action,13.099118676807919,526.3329019356553
0,25826.0,285.037037037037,92.72289156626506,No action,13.020810514786419,526.0550305423499
0,25831.0,281.0740740740741,91.43373493975903,No action,13.006493506493507,526.3168602996672
0,25836.0,273.76,82.4578313253012,No action,13.390374331550806,527.3224412477664
0,25838.0,275.76,83.06024096385542,No action,13.390374331550806,528.3059623596458
0,25842.0,287.375,83.09638554216868,No action,13.321070628463623,529.8605755495515
0,25851.0,272.3333333333333,78.74698795180723,No action,14.002786485545107,529.9886389024197
0,25855.0,276.3333333333333,79.90361445783132,No action,14.015151515151516,530.2523286768492
0,25882.0,281.34615384615387,88.13253012048193,No action,14.212461695607761,537.6405796437881
0,25893.0,289.8,87.28915662650603,No action,14.212461695607761,536.7476330916525
0,25905.0,291.9583333333333,84.42168674698796,No action,14.507070707070708,531.5979362604412
