,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,35566.0,372.3157894736842,85.2289156626506,[0.],11.474458874458874,1116.0797746346407
0,35570.0,376.3157894736842,86.144578313253,[0.],11.474458874458874,1116.4085150556893
0,35575.0,381.8333333333333,82.80722891566265,[0.],11.571969696969699,1118.7388267255367
0,35582.0,377.8235294117647,77.3855421686747,[0.],11.432586736934557,1095.2186958700736
0,35601.0,354.52941176470586,72.6144578313253,[0.],11.645887445887446,1092.7096902766289
0,35612.0,345.77777777777777,74.98795180722891,[0.],11.418123543123547,1040.5949507062228
0,35616.0,341.94117647058823,70.03614457831326,[0.],11.20779220779221,1040.9414710837502
0,35617.0,342.94117647058823,70.24096385542168,[0.],11.20779220779221,1041.28547619214
0,35646.0,318.3,76.6987951807229,[0.],11.246415373244641,1033.7621879969265
0,35647.0,319.3,76.93975903614458,[0.13987875],11.246415373244641,1033.7512161514883
0,35662.0,291.4347826086956,80.75903614457832,[0.],11.075085833706527,1030.447920065684
0,35671.0,283.45454545454544,75.13253012048193,[0.],11.075085833706527,1028.937927122216
0,35672.0,284.45454545454544,75.39759036144578,[0.],11.075085833706527,1029.0213208708
0,35679.0,291.45454545454544,77.25301204819277,[0.],11.311405512410536,1026.8559464413295
0,35681.0,293.45454545454544,77.78313253012048,[0.32142258],11.311405512410536,1026.1343179390074
0,35690.0,297.35,71.65060240963855,[0.],11.651515151515156,1023.295859971256
0,35695.0,299.55,72.18072289156626,[0.],11.345630215195428,1020.205575148684
0,35724.0,310.42857142857144,78.5421686746988,[0.],11.181379007465962,1008.3581148309211
0,35762.0,319.2173913043478,88.4578313253012,[0.],11.077964107090322,1008.3707675297434
0,35764.0,321.2173913043478,89.01204819277109,[0.],11.077964107090322,1008.2306625655349
0,35773.0,325.39130434782606,90.16867469879519,[0.],11.077964107090322,1008.3652909538652
0,35775.0,327.39130434782606,90.72289156626506,[0.],11.077964107090322,1008.5026350623064
0,35777.0,329.39130434782606,91.27710843373494,[0.],11.077964107090322,1008.5108005264801
0,35781.0,295.2173913043478,81.80722891566265,[0.],10.581758175817578,1010.32574692505
0,35795.0,296.75,85.80722891566265,[0.21100092],10.295299938157079,1014.2589273526659
0,35807.0,286.5217391304348,79.39759036144578,[0.],10.3011655011655,1012.8112810123877
0,35810.0,289.5217391304348,80.2289156626506,[0.],10.3011655011655,1012.2933278307271
0,35815.0,271.40909090909093,71.93975903614458,[0.],10.461775111521304,1012.3698154936059
0,35856.0,274.7826086956522,76.144578313253,[0.],10.296330135526116,1023.1017187498128
0,35860.0,267.2083333333333,77.26506024096386,[0.],10.296330135526116,1022.9803603403152
0,35866.0,275.9130434782609,76.4578313253012,[0.],10.363636363636363,1022.545901228201
0,35868.0,277.9130434782609,77.01204819277109,[0.],10.363636363636363,1022.9661427467881
0,35888.0,285.7916666666667,82.63855421686748,[0.],10.17285095856524,1022.6570302991358
0,35891.0,288.7916666666667,83.50602409638554,[0.],10.17285095856524,1022.6760057435715
0,35926.0,293.08,88.27710843373494,[0.],10.515796260477114,1017.9633510594929
0,35927.0,294.08,88.57831325301204,[0.],10.515796260477114,1017.557928099291
0,35928.0,295.08,88.87951807228916,[0.],10.515796260477114,1017.2019080062931
0,35929.0,296.08,89.18072289156626,[0.],10.515796260477114,1016.9250672779452
0,35934.0,260.04,78.32530120481928,[0.],10.916108452950555,1015.4391989923022
0,35940.0,245.47826086956522,68.02409638554217,[0.],11.306818181818176,1014.5397509897651
0,35972.0,277.4782608695652,76.89156626506023,[0.],11.209235209235208,1017.9879618017987
0,35989.0,280.5652173913044,77.74698795180723,[0.],11.095055821371608,1018.0114430654711
0,36004.0,290.72727272727275,77.06024096385542,[0.],11.023639536728538,1014.9816740630579
0,36006.0,292.72727272727275,77.59036144578313,[0.],11.023639536728538,996.4488626868355
0,36018.0,293.59090909090907,77.81927710843374,[0.],10.785984848484846,996.233344146965
0,36021.0,296.59090909090907,78.6144578313253,[0.],10.785984848484846,996.0570551991053
0,36024.0,295.23809523809524,74.6987951807229,[0.],10.677913152139956,994.4093642393766
0,36034.0,305.23809523809524,77.2289156626506,[0.],10.640151515151514,993.5794160234576
0,36049.0,293.75,70.78313253012048,[0.],10.768095462395982,998.0012960423601
0,36075.0,309.6,74.60240963855422,[0.],10.768095462395982,998.6439339983089
0,36077.0,311.6,75.08433734939759,[0.],10.768095462395982,998.597330421485
0,36091.0,296.55,71.4578313253012,[0.],10.579266347687398,998.2015131715887
0,36095.0,306.36842105263156,70.13253012048193,[0.],10.579266347687398,998.9643459512789
0,36120.0,301.7142857142857,76.33734939759036,[0.],10.648841354723706,1002.8353943986142
0,36135.0,306.65,73.89156626506023,[0.],10.648841354723706,1002.935377448929
0,36140.0,311.65,75.09638554216868,[0.],10.695981554677202,1002.2933589208442
0,36144.0,315.7368421052632,72.27710843373494,[0.],10.722305017386981,1000.3500458024167
0,36152.0,316.72222222222223,68.6867469879518,[0.],10.641633728590248,994.7119827868055
0,36165.0,292.8888888888889,63.51807228915663,[0.],11.244779400219812,994.3032036242893
0,36174.0,301.8888888888889,65.46987951807229,[0.],11.128351578613355,995.2239462775303
0,36196.0,294.7368421052632,67.46987951807229,[0.],11.17296037296037,993.3602193610282
0,36201.0,299.7368421052632,68.6144578313253,[0.],11.110902842861604,993.8869445129353
0,36204.0,302.7368421052632,69.3012048192771,[0.],11.110902842861604,994.4820413863679
0,36214.0,323.6111111111111,70.18072289156626,[0.],10.944261265504787,987.8485238658759
0,36217.0,326.6111111111111,70.83132530120481,[0.],10.944261265504787,988.0347925334318
0,36223.0,322.6470588235294,66.08433734939759,[0.],10.81570810142239,990.1143498306801
0,36233.0,332.6470588235294,68.13253012048193,[0.94427514],10.45265151515151,992.4940997695509
0,36234.0,333.6470588235294,68.33734939759036,[0.],10.45265151515151,992.6931767727232
0,36236.0,335.6470588235294,68.74698795180723,[0.],10.45265151515151,993.1868625584573
0,36255.0,331.125,63.83132530120482,[0.],11.18321678321678,989.5899160212067
0,36263.0,305.6666666666667,55.24096385542169,[0.],11.18321678321678,991.3838861582874
0,36276.0,299.1875,57.674698795180724,[0.],11.286160574820364,995.5535231759225
0,36282.0,305.1875,58.83132530120482,[0.],11.161877845815667,995.3784573249831
0,36297.0,307.3125,59.24096385542169,[0.],11.069665729459539,992.3563309178677
0,36309.0,319.3125,61.55421686746988,[0.],11.068613597111002,990.97960712525
0,36348.0,289.95,69.86746987951807,[0.],11.73988533988534,992.8720615352644
0,36354.0,301.3157894736842,68.97590361445783,[0.],11.739980449657871,992.935902110555
0,36366.0,313.3157894736842,71.72289156626506,[0.],11.772068511198944,992.9185835926274
0,36371.0,307.55555555555554,66.6987951807229,[0.],11.505531505531504,992.6055548394735
0,36380.0,279.5882352941176,57.265060240963855,[0.],11.884529505582131,994.1398680646006
0,36389.0,288.5882352941176,59.10843373493976,[0.],11.812409812409811,996.7418158889801
0,36398.0,281.3888888888889,61.024096385542165,[0.],11.76047711154094,1014.7469183380371
0,36399.0,282.3888888888889,61.24096385542169,[0.],11.76047711154094,1014.8348098789072
0,36406.0,291.875,56.265060240963855,[0.],11.692234848484844,1015.6672964003644
0,36407.0,292.875,56.45783132530121,[0.],11.692234848484844,1015.9101102777527
0,36451.0,249.9090909090909,66.24096385542168,[1.],11.537277537277536,1039.0463836290896
0,36454.0,231.23809523809524,58.506024096385545,[0.],11.631897926634762,1038.942656940334
0,36472.0,249.23809523809524,63.06024096385542,[0.],11.631897926634762,1037.9314467910542
0,36481.0,258.23809523809524,65.33734939759036,[0.],11.430689877498384,1037.567667071294
0,36482.0,259.23809523809524,65.59036144578313,[0.],11.430689877498384,1092.7635078331587
0,36499.0,241.28571428571428,61.04819277108434,[0.],11.378547378547374,1093.7372924179642
0,36504.0,246.28571428571428,62.31325301204819,[0.],11.494519664732431,1095.5703798336133
0,36513.0,243.05,58.566265060240966,[0.],11.467720685111988,1101.0333326588986
0,36543.0,263.6,63.51807228915663,[0.],11.383128583128583,1102.7681189251623
0,36550.0,232.2,55.95180722891566,[0.],12.68822243049047,1101.806562159371
0,36560.0,220.86363636363637,58.54216867469879,[0.],12.468665714739016,1100.7879337257732
0,36593.0,222.8695652173913,61.75903614457831,[0.],12.650568181818176,1102.6821726799792
0,36602.0,231.8695652173913,64.25301204819277,[0.],12.574314574314574,1103.9725451295947
0,36622.0,244.30434782608697,67.6987951807229,[0.],12.405838489608124,1100.959479727051
0,36649.0,260.0833333333333,75.20481927710843,[0.],12.368740031897925,1100.0037082781541
0,36650.0,261.0833333333333,75.49397590361446,[0.],12.368740031897925,1100.0094482393504
0,36682.0,271.84615384615387,85.1566265060241,[0.],12.017825311942959,1099.600341374182
0,36690.0,269.51851851851853,87.67469879518072,[0.],11.826001955034217,1101.6556891975079
0,36695.0,276.9166666666667,80.07228915662651,[0.],11.937161084529503,1100.709483737099
0,36701.0,282.4782608695652,78.27710843373494,[0.45957553],11.955576709503411,1100.3147979653259
0,36704.0,285.4782608695652,79.10843373493977,[0.],11.955576709503411,1100.845957058086
0,36716.0,292.59090909090907,77.55421686746988,[0.],11.8018278018278,1100.4880665570802
0,36720.0,296.59090909090907,78.6144578313253,[0.],11.8018278018278,1100.9725886711733
0,36739.0,315.59090909090907,83.65060240963855,[0.],11.653958944281527,1103.2555356035432
0,36740.0,316.59090909090907,83.91566265060241,[0.],11.653958944281527,1103.1124712964875
0,36746.0,323.42857142857144,81.83132530120481,[0.],10.993939393939398,1103.9668067002958
0,36759.0,337.6,81.34939759036145,[0.],10.747687400318979,1105.5662133298806
0,36781.0,337.9,81.42168674698796,[0.],10.908456290655243,1098.360030211667
0,36784.0,340.9,82.144578313253,[0.],10.908456290655243,1098.1678762708132
0,36794.0,336.94736842105266,77.13253012048193,[0.15893435],10.378944079975005,1096.913849085757
0,36800.0,342.94736842105266,78.50602409638554,[0.],10.254734848484848,1096.2466947588061
0,36833.0,292.1904761904762,73.92771084337349,[0.],9.665927568366596,1104.8341750163693
0,36842.0,307.65,74.13253012048193,[0.],9.650779641070907,1111.6835880134429
0,36863.0,300.45454545454544,79.63855421686748,[0.],9.769876987698773,1113.6795548638927
0,36865.0,302.45454545454544,80.16867469879519,[0.],9.769876987698773,1113.6820887356434
0,36868.0,305.45454545454544,80.96385542168674,[0.],9.715061058344638,1113.7991302838348
0,36872.0,295.4761904761905,74.75903614457832,[0.],9.769876987698773,1113.5912611304097
0,36874.0,280.57142857142856,70.98795180722891,[0.],9.804149873115389,1113.8244786312778
0,36895.0,301.57142857142856,76.3012048192771,[0.],9.77939393939394,1153.4557229964837
0,36896.0,302.57142857142856,76.55421686746988,[0.],9.77939393939394,1153.3559659144767
0,36901.0,308.2,74.26506024096386,[0.],10.378944079975005,1137.3916123238612
0,36932.0,310.45454545454544,82.28915662650603,[0.],10.21887266446852,1138.9901098186467
0,36970.0,328.22727272727275,87.0,[0.],10.077651515151514,1140.2720708401432
0,36973.0,331.22727272727275,87.79518072289157,[0.],10.077651515151514,1140.6307791857184
0,36982.0,304.04545454545456,80.59036144578313,[0.],10.077651515151514,1143.6647422994336
0,36994.0,290.3333333333333,83.95180722891567,[0.],10.256129130500987,1139.8325696757256
0,37001.0,290.5652173913044,80.51807228915662,[0.],10.19939393939394,1115.2996199984868
0,37002.0,291.5652173913044,80.79518072289157,[0.],10.19939393939394,1114.8165389837616
0,37005.0,294.5652173913044,81.62650602409639,[0.],10.19939393939394,1113.9937281844568
0,37012.0,272.2857142857143,68.89156626506023,[0.],10.423342334233425,1114.2725965155407
0,37052.0,276.2916666666667,79.89156626506023,[0.],10.411578471279961,1088.2938239056455
0,37055.0,279.2916666666667,80.75903614457832,[0.],10.43939393939394,1088.4127099800066
0,37069.0,300.0869565217391,83.1566265060241,[0.],10.43939393939394,1089.309615748698
0,37077.0,308.0869565217391,85.37349397590361,[0.],10.606060606060606,1087.0596934875591
0,37081.0,287.24,86.51807228915662,[0.],10.606060606060606,1086.5737822143826
0,37085.0,291.24,87.72289156626506,[0.],10.754483611626467,1086.9330946525938
0,37087.0,293.24,88.32530120481928,[0.],10.629370629370626,1087.139481243834
0,37091.0,297.24,89.53012048192771,[0.],10.49431818181818,1086.3415135278012
0,37100.0,288.64,86.93975903614458,[0.],10.49431818181818,1087.0751583194549
0,37105.0,266.8,80.36144578313252,[0.],10.56084157638562,1087.8814358492552
0,37110.0,271.8,81.86746987951807,[0.],10.535984848484846,1088.632077380476
0,37125.0,285.25,82.48192771084338,[0.],10.535984848484846,1088.6085559858377
0,37138.0,298.25,86.24096385542168,[0.],10.516108452950558,1088.0208748363814
0,37141.0,278.15384615384613,87.13253012048193,[0.],10.516108452950558,1088.5011799533117
0,37156.0,260.64,78.50602409638554,[0.],11.058349451966475,1089.4309219369527
0,37178.0,282.64,85.13253012048193,[0.],11.012477718360067,1085.4721694010964
0,37180.0,284.64,85.73493975903614,[0.],11.012477718360067,1085.4462354803604
0,37181.0,285.64,86.03614457831326,[0.],11.012477718360067,1085.5454008177278
0,37182.0,286.64,86.33734939759036,[0.],11.012477718360067,1085.9974151768902
0,37219.0,315.0416666666667,91.09638554216868,[0.],11.14081996434937,1091.5437661619221
0,37236.0,332.60869565217394,92.16867469879519,[0.],11.14768740031898,1090.7087706381863
0,37238.0,334.60869565217394,92.72289156626506,[0.],11.14768740031898,1090.6265973729887
0,37240.0,336.60869565217394,93.27710843373494,[0.],11.14768740031898,1091.022278678535
0,37249.0,304.0416666666667,87.91566265060241,[0.],11.098039215686269,1090.3100700408297
0,37266.0,321.0416666666667,92.83132530120481,[0.],11.309024309024304,1087.9797931756336
0,37278.0,315.9130434782609,87.5421686746988,[0.],11.290611028315944,1087.2241634989887
0,37301.0,325.4166666666667,94.09638554216868,[0.],11.228590250329377,1085.3845477205502
0,37307.0,314.75,91.01204819277109,[0.],11.395894428152495,1086.2251732378543
0,37315.0,322.75,93.32530120481928,[0.],11.290611028315944,1088.099148218164
0,37324.0,306.65384615384613,96.06024096385542,[0.],10.978787878787884,1088.9334536138479
0,37342.0,324.65384615384613,101.6987951807229,[0.],11.084137464025735,1067.749172222461
0,37350.0,336.0,101.20481927710843,[0.],11.150510631173614,1067.280564122976
0,37358.0,331.0,103.6867469879518,[0.],11.21680897371505,1062.5267555372518
0,37359.0,332.0,104.0,[0.],11.21680897371505,1062.4163705191033
0,37379.0,329.5769230769231,103.24096385542168,[0.],10.782938076416338,1060.664041962976
0,37396.0,318.34615384615387,99.72289156626506,[0.],10.824306898774985,1060.4333994519668
0,37397.0,319.34615384615387,100.03614457831326,[0.],10.824306898774985,1060.3710867084385
0,37408.0,320.32,96.48192771084338,[0.],10.526634768740031,1060.1532168733597
0,37420.0,315.28,94.96385542168674,[0.],10.500079327304457,1058.5678490566022
0,37432.0,315.11538461538464,98.71084337349397,[0.],10.563732563732561,1057.698484423699
0,37437.0,321.04,96.6987951807229,[0.42119074],10.663476874003189,1058.3920197157402
0,37446.0,339.875,98.27710843373494,[0.],10.785984848484848,1060.0045377437027
0,37450.0,343.875,99.43373493975903,[0.],10.803744248770426,1060.7931635970679
0,37483.0,362.96,109.32530120481928,[0.],10.552584670231726,1066.5032536911008
0,37498.0,363.8,109.57831325301204,[0.],10.552584670231726,1064.2743760890814
0,37504.0,354.8333333333333,102.60240963855422,[0.],10.428152492668621,1065.8753563403634
0,37507.0,357.8333333333333,103.46987951807229,[0.],10.428152492668621,1066.699342625811
0,37511.0,340.0,94.21686746987952,[0.],10.515796260477115,1065.9271059742027
0,37534.0,346.5833333333333,100.21686746987952,[0.],10.471163245356795,1061.622005032125
0,37553.0,365.5833333333333,105.71084337349397,[0.],10.445981554677209,1063.7534400668828
0,37568.0,376.1666666666667,108.7710843373494,[0.16275358],10.4966420966421,1065.5431623335878
0,37570.0,378.1666666666667,109.34939759036145,[0.],10.4966420966421,1065.8534985181623
0,37582.0,361.2,108.79518072289157,[0.],10.280425880425883,1070.4096840416885
0,37607.0,363.28,109.42168674698796,[0.],10.239200515796265,1068.2219179958606
0,37626.0,358.36,107.93975903614458,[0.],9.633013552611542,1068.8036290157638
0,37631.0,349.53846153846155,109.49397590361446,[0.],9.649592370404555,1069.4721936133185
0,37636.0,354.53846153846155,111.06024096385542,[0.],9.703463203463203,1069.1661203043448
0,37638.0,356.53846153846155,111.6867469879518,[0.],9.703463203463203,1068.719537973176
0,37643.0,361.5,104.53012048192771,[0.],9.98989898989899,1069.7181106785465
0,37646.0,364.5,105.39759036144578,[0.],9.98989898989899,1070.6090966317875
0,37652.0,359.8333333333333,104.04819277108433,[0.],10.015074603907093,1071.7441861726168
0,37662.0,369.8333333333333,106.93975903614458,[0.],10.015074603907093,1070.266317829722
0,37712.0,346.77777777777777,112.80722891566265,[0.],10.02020202020202,1068.1547657760625
