,time,meanWaitTime,action,dispersion,headwaySD
38,161.0,18.733333333333334,No action,1.4084967320261437,157.73352502182072
39,164.0,17.466666666666665,Hold,1.4775707384403034,155.68472773770404
40,166.0,18.4,No action,1.4775707384403034,164.6870980137175
41,171.0,16.9,Hold,1.591194968553459,158.15278863152886
42,182.0,19.966666666666665,Hold,1.4213564213564218,208.53022085878908
43,187.0,22.8,Skip,1.4737910668143226,206.9309394952926
44,188.0,23.4,Skip,1.5066666666666666,207.7229502288042
45,189.0,24.0,No action,1.5066666666666666,208.99637391702362
46,190.0,24.6,Hold,1.5066666666666666,207.43366052772097
47,196.0,27.666666666666668,Hold,1.9444444444444444,166.0423801791498
48,197.0,28.233333333333334,Hold,1.9444444444444444,160.75543694000237
49,199.0,29.366666666666667,Hold,1.9475416182733256,158.13781432705744
50,201.0,30.5,Hold,1.9432624113475176,163.66464081589237
51,208.0,25.733333333333334,Hold,1.836879432624114,204.56408547028988
52,209.0,26.233333333333334,No action,1.836879432624114,210.7701908550446
53,210.0,26.766666666666666,No action,1.8431488025127598,219.0010758183671
54,214.0,27.833333333333332,No action,2.1006326611308817,243.67219987552596
55,217.0,28.433333333333334,No action,2.101449275362319,259.5869526355973
56,222.0,28.166666666666668,No action,2.151313131313131,296.7473117302409
57,225.0,29.766666666666666,Hold,2.035947712418301,290.05067433663663
58,229.0,31.933333333333334,Hold,2.139100932994063,281.74873760980495
59,232.0,33.63333333333333,Hold,1.891472868217054,272.9763308714684
60,235.0,34.8,Hold,1.5926657883179625,248.46790535842123
61,243.0,35.5,No action,1.671111111111111,201.2610616766747
62,245.0,36.63333333333333,No action,1.671111111111111,200.51348206111138
63,247.0,37.766666666666666,No action,1.601664417453891,234.29414358450737
64,248.0,34.9,Hold,1.544176706827309,230.5801789990247
65,249.0,35.06666666666667,No action,1.7073170731707317,226.2771893261797
66,250.0,33.43333333333333,Hold,1.8895862389586238,218.14219998128212
67,251.0,29.666666666666668,No action,1.7499999999999996,210.9098659081986
68,254.0,20.433333333333334,No action,2.622222222222222,198.99422471370914
69,259.0,19.133333333333333,Skip,2.2650356778797143,214.27151079612662
70,262.0,20.233333333333334,Hold,2.2650356778797143,137.3437261746817
71,271.0,21.0,Hold,2.2962962962962963,177.02698260601758
72,276.0,22.766666666666666,No action,2.4101765316718584,156.81829913899222
73,280.0,24.066666666666666,No action,2.321596244131455,136.0765073924041
74,281.0,24.533333333333335,No action,2.241090146750524,123.49245903205698
75,286.0,21.366666666666667,Hold,2.7659294365455507,129.78299111598704
76,290.0,23.233333333333334,Hold,2.6062330623306234,121.83110899610831
77,292.0,24.166666666666668,No action,2.6062330623306234,123.0308917318576
78,296.0,25.233333333333334,No action,2.618773946360153,128.33092999793848
79,297.0,25.7,No action,2.618773946360153,129.69587399895016
80,298.0,26.166666666666668,No action,2.618773946360153,132.82759263138155
81,299.0,20.633333333333333,No action,2.7975797579757984,138.4175447211639
82,301.0,15.3,Hold,3.24487594390507,147.77104949433928
83,302.0,14.166666666666666,Hold,3.6138478379857686,149.75679389134626
84,314.0,14.133333333333333,Hold,3.0175282234105767,152.3794551011491
85,317.0,15.433333333333334,No action,3.1256038647342996,144.37834743110264
86,318.0,15.866666666666667,Hold,3.1256038647342996,142.89831870903797
87,321.0,16.333333333333332,Hold,3.2742127153891865,134.11029905942172
88,322.0,16.333333333333332,Hold,3.247044917257684,195.99825773336852
89,326.0,16.166666666666668,Skip,3.0737704918032787,169.92321591332694
90,330.0,18.1,Hold,2.9112952731737263,154.4840729027563
91,333.0,19.633333333333333,No action,2.908863920099875,161.27581068093843
92,334.0,20.166666666666668,Hold,2.908863920099875,162.74255762671848
93,336.0,20.233333333333334,Skip,2.8432650527622596,168.54225388555147
94,338.0,19.8,Hold,2.9200998751560547,171.9597367943876
95,340.0,20.733333333333334,Hold,2.9200998751560547,170.33101064542365
96,349.0,24.933333333333334,Hold,3.3571428571428568,204.53930211205778
