,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,34873.0,322.17391304347825,89.27710843373494,No action,15.951124144672523,1521.0877338969242
0,34894.0,274.375,79.33734939759036,No action,19.476117103235747,1526.125492797333
0,34907.0,287.375,83.09638554216868,No action,19.3482251082251,1530.7697299710103
0,34909.0,289.375,83.67469879518072,No action,19.3482251082251,1531.338041932226
0,34910.0,290.375,83.96385542168674,No action,19.3482251082251,1531.70584842988
0,34911.0,291.375,84.25301204819277,No action,19.3482251082251,1531.7946713356362
0,34948.0,285.18518518518516,92.7710843373494,No action,19.520931861972322,1537.488621369757
0,34960.0,287.11538461538464,89.93975903614458,No action,19.686222692036644,1535.9072170844522
0,34967.0,266.0,83.32530120481928,No action,19.637586237009856,1532.7706033063319
0,34973.0,272.0,85.20481927710843,No action,19.637586237009856,1531.98353438318
0,34981.0,289.2,87.10843373493977,No action,19.700122613417406,1534.405341073978
0,34985.0,293.2,88.3132530120482,No action,19.700122613417406,1535.3425398562836
0,34986.0,296.4166666666667,85.71084337349397,No action,19.700122613417406,1535.6143234434423
0,34990.0,301.8695652173913,83.65060240963855,No action,19.600527009222663,1536.0419050286848
0,34991.0,302.8695652173913,83.92771084337349,No action,19.600527009222663,1535.7298255469134
0,34993.0,304.8695652173913,84.48192771084338,Hold,19.600527009222663,1535.0433983794996
0,34996.0,283.45454545454544,75.13253012048193,No action,18.5311004784689,1535.2796263547086
0,35006.0,293.45454545454544,77.78313253012048,Hold,18.56222943722944,1541.7347516956384
0,35038.0,280.6666666666667,81.1566265060241,Hold,18.41438049130357,1562.3269714739881
0,35062.0,304.6666666666667,88.09638554216868,No action,18.279985483578297,1565.4833813275109
0,35065.0,307.6666666666667,88.96385542168674,No action,18.279985483578297,1566.1828266440555
0,35073.0,315.6666666666667,91.27710843373494,No action,17.749153163050437,1565.2256560858548
0,35082.0,311.96,93.96385542168674,No action,17.869208805379017,1566.224227088935
0,35088.0,310.25,89.71084337349397,No action,17.871581670362158,1565.6426584255832
0,35090.0,312.25,90.28915662650603,No action,17.879899916597168,1564.9956395607264
0,35100.0,304.5416666666667,88.06024096385542,No action,17.737435328898744,1567.8117791549537
0,35106.0,320.7391304347826,88.87951807228916,No action,17.618181818181817,1567.8987002030397
0,35114.0,297.4347826086956,82.42168674698796,No action,17.427589326096783,1565.617818899153
0,35117.0,312.1363636363636,82.73493975903614,No action,17.393220034169588,1564.5982680762681
0,35119.0,314.1363636363636,83.26506024096386,Hold,17.535052012663947,1564.3705389574948
0,35122.0,303.4782608695652,84.09638554216868,No action,17.561422609326797,1564.2555280316358
0,35130.0,275.54545454545456,73.03614457831326,No action,17.39323261772242,1558.8087895204276
0,35131.0,276.54545454545456,73.3012048192771,Hold,17.39323261772242,1557.9193301331075
0,35136.0,284.6190476190476,72.01204819277109,No action,17.39323261772242,1554.917330713647
0,35165.0,256.1923076923077,80.25301204819277,No action,17.467634929173396,1547.7928148817623
0,35173.0,264.1923076923077,82.75903614457832,No action,17.51191439618739,1546.8177502424558
0,35176.0,267.1923076923077,83.6987951807229,No action,17.51191439618739,1546.5088042135153
0,35204.0,284.51851851851853,92.55421686746988,No action,17.19240598758671,1542.303670609472
0,35215.0,304.5769230769231,95.40963855421687,No action,17.27181177332234,1543.9688324741958
0,35217.0,295.2962962962963,96.06024096385542,No action,17.27181177332234,1544.0629250686768
0,35220.0,289.9230769230769,90.81927710843374,No action,17.324134199134207,1544.4686123032047
0,35262.0,279.8076923076923,87.65060240963855,No action,16.798995875918948,1540.3002760899242
0,35266.0,283.8076923076923,88.90361445783132,No action,16.872365445499774,1541.160156118297
0,35270.0,287.8076923076923,90.1566265060241,No action,16.951132951132944,1541.9777125903495
0,35287.0,304.8076923076923,95.48192771084338,Hold,16.87279985483578,1538.0661410773891
0,35289.0,306.8076923076923,96.10843373493977,No action,16.87279985483578,1537.7864973861856
0,35294.0,311.8076923076923,97.67469879518072,Skip,16.638189120116827,1537.1255937831054
0,35298.0,304.25925925925924,98.97590361445783,No action,16.638189120116827,1536.4822946710572
0,35313.0,307.61538461538464,96.36144578313252,No action,16.38776991471602,1537.3684256079605
0,35315.0,309.61538461538464,96.98795180722891,No action,16.38776991471602,1537.3335752888077
0,35328.0,316.2692307692308,99.07228915662651,No action,16.606060606060606,1540.1931876250508
0,35344.0,294.14285714285717,99.2289156626506,No action,16.606060606060606,1538.9439114502054
0,35353.0,279.89285714285717,94.42168674698796,Hold,16.606060606060606,1539.2114707353253
0,35378.0,277.35714285714283,93.56626506024097,No action,16.57982813206694,1535.2295361256556
0,35397.0,286.17241379310343,99.98795180722891,Hold,16.71689871689871,1540.3432169326545
0,35404.0,293.17241379310343,102.43373493975903,No action,16.7582166071592,1542.5879249422746
0,35423.0,312.17241379310343,109.07228915662651,No action,15.664264597191426,1554.2398676458815
0,35429.0,326.9259259259259,106.34939759036145,No action,15.740844023052611,1555.4497581616392
0,35432.0,318.2142857142857,107.34939759036145,No action,15.740844023052611,1555.5323291734876
0,35436.0,318.8888888888889,103.73493975903614,No action,15.816703621581672,1554.2066797097843
0,35458.0,325.25925925925924,105.80722891566265,No action,15.820576586534031,1555.6169602881982
0,35495.0,349.82142857142856,118.01204819277109,No action,16.3107472237907,1553.3303640867605
0,35502.0,345.8888888888889,112.51807228915662,No action,16.3107472237907,1554.0691157503982
0,35507.0,350.8888888888889,114.144578313253,No action,16.659233847913097,1554.1088520029632
0,35555.0,384.7857142857143,129.80722891566265,Skip,16.659233847913097,1555.412701876352
0,35556.0,385.7857142857143,130.14457831325302,No action,16.659233847913097,1555.3713466089373
0,35570.0,397.15384615384613,124.40963855421687,No action,16.903030303030302,1553.332790328677
0,35577.0,375.5357142857143,126.6867469879518,No action,17.189905485725422,1555.0965591375382
0,35582.0,380.5357142857143,128.3734939759036,Hold,17.225415444770277,1555.4930099946043
0,35588.0,379.0769230769231,118.74698795180723,No action,17.2609591056193,1556.081887543027
0,35590.0,381.0769230769231,119.37349397590361,No action,17.25767350928641,1555.6883380138524
0,35603.0,394.0769230769231,123.44578313253012,Skip,17.267431597528688,1606.946510016019
0,35604.0,395.0769230769231,123.75903614457832,No action,17.267431597528688,1606.7009325994925
0,35616.0,411.64,123.98795180722891,No action,17.377751455927353,1605.6915946572326
0,35620.0,415.64,125.19277108433735,No action,17.377751455927353,1605.625753821857
0,35639.0,418.28,125.98795180722891,No action,17.459298871063574,1606.0256524127049
0,35647.0,376.4074074074074,122.44578313253012,No action,16.679942279942278,1605.774225065133
0,35651.0,380.61538461538464,119.2289156626506,No action,16.43193545360728,1605.6845444265778
0,35660.0,389.61538461538464,122.04819277108433,No action,16.90182582927062,1602.2293414179344
0,35675.0,400.34615384615387,125.40963855421687,No action,16.371857375011945,1605.1974127160202
0,35685.0,417.16,125.65060240963855,No action,16.254545454545447,1603.4993692818093
0,35694.0,426.16,128.36144578313252,No action,16.441669087036498,1606.4036185250548
0,35700.0,379.0769230769231,118.74698795180723,No action,16.493862677406984,1606.7024191031874
0,35704.0,389.56,117.33734939759036,No action,16.605874697899246,1607.2839414350167
0,35741.0,367.52,110.6987951807229,No action,17.635827299544115,1601.7452299507452
0,35761.0,373.3076923076923,116.93975903614458,No action,17.6451497220728,1598.757546931941
0,35764.0,376.3076923076923,117.87951807228916,No action,17.6451497220728,1647.7601932342973
0,35779.0,377.25925925925924,122.72289156626506,No action,18.28621581670362,1643.582259382631
0,35787.0,394.46153846153845,123.56626506024097,Hold,18.35151515151515,1643.7899342304922
0,35788.0,395.46153846153845,123.87951807228916,No action,18.35151515151515,1643.869798102566
0,35795.0,385.9259259259259,125.5421686746988,No action,18.422558922558917,1641.5111829173318
0,35802.0,392.9259259259259,127.81927710843374,No action,17.702633814783354,1644.2988559345033
0,35808.0,401.6923076923077,125.83132530120481,No action,17.633728590250332,1646.551336786902
0,35818.0,396.84615384615387,124.3132530120482,No action,17.701285298808514,1648.8747010002912
0,35823.0,396.76,119.50602409638554,No action,17.77920745920746,1650.9154466612601
0,35844.0,364.8076923076923,114.27710843373494,No action,17.77920745920746,1655.6090345228538
0,35847.0,367.8076923076923,115.21686746987952,No action,17.77920745920746,1656.1563524532744
0,35862.0,338.22222222222223,110.02409638554217,No action,17.853030303030305,1654.5628180394908
0,35879.0,355.22222222222223,115.55421686746988,No action,17.904516866781023,1650.9137398159364
0,35893.0,369.22222222222223,120.10843373493977,No action,17.772343690065206,1651.6331318221526
0,35896.0,372.22222222222223,121.08433734939759,No action,17.772343690065206,1651.3166590220242
0,35900.0,351.14814814814815,114.2289156626506,Skip,17.67816091954023,1649.8556886638273
0,35901.0,352.14814814814815,114.55421686746988,No action,17.67816091954023,1649.5313585790657
0,35919.0,376.84615384615387,118.04819277108433,No action,17.69070010449321,1645.914458828765
0,35934.0,377.44444444444446,122.78313253012048,No action,17.6837360951285,1642.5351779602977
0,35971.0,400.7142857142857,135.18072289156626,No action,17.645021645021643,1634.3708556597421
0,35974.0,389.86206896551727,136.21686746987953,Hold,17.645021645021643,1634.3499369842498
0,35982.0,375.7931034482759,131.3012048192771,No action,17.677851065863678,1633.3295715535116
0,36012.0,393.6896551724138,137.55421686746988,No action,17.696969696969695,1656.0360193386093
0,36013.0,394.6896551724138,137.90361445783134,No action,17.696969696969695,1656.3879226322028
0,36015.0,396.6896551724138,138.6024096385542,No action,17.696969696969695,1657.4725842214225
0,36017.0,398.6896551724138,139.3012048192771,No action,17.236210687314784,1658.2186149257209
0,36025.0,389.1923076923077,121.91566265060241,No action,17.6253613053613,1663.6699485317738
0,36034.0,385.38461538461536,120.72289156626506,No action,17.513850158021935,1668.1272019393557
0,36043.0,380.1111111111111,123.65060240963855,No action,17.459207459207455,1670.569814940116
0,36045.0,382.1111111111111,124.3012048192771,Hold,17.459207459207455,1670.209757480839
0,36056.0,393.1111111111111,127.87951807228916,Skip,17.564534231200895,1667.064434548541
0,36059.0,396.1111111111111,128.85542168674698,No action,17.564534231200895,1666.5275306270917
0,36071.0,385.5,120.75903614457832,No action,17.8405303030303,1657.7482448477933
0,36086.0,400.5,125.4578313253012,No action,17.885057471264368,1654.5677813121204
0,36087.0,401.5,125.7710843373494,Hold,17.885057471264368,1654.274678018219
0,36089.0,403.5,126.39759036144578,Skip,17.885057471264368,1653.4601893237984
0,36120.0,403.44,121.51807228915662,No action,17.73931865236213,1641.303024385111
0,36122.0,405.44,122.12048192771084,No action,17.73931865236213,1641.166863570625
0,36141.0,420.88,126.7710843373494,No action,17.68962921136834,1638.2291462076714
0,36153.0,419.375,121.26506024096386,No action,17.68962921136834,1638.7430519779411
0,36155.0,421.375,121.8433734939759,No action,17.68962921136834,1638.81429463676
0,36157.0,423.375,122.42168674698796,No action,17.68962921136834,1639.43288413318
0,36186.0,432.0,119.71084337349397,No action,17.639365794164554,1647.9946828316301
0,36212.0,447.82608695652175,124.09638554216868,Hold,17.644781144781142,1628.1815341638944
0,36216.0,426.04545454545456,112.92771084337349,No action,17.70536130536131,1627.3921141129363
0,36221.0,426.54545454545456,113.06024096385542,No action,17.444752402069472,1625.1998757290528
0,36237.0,405.8,97.78313253012048,No action,16.627290872799854,1620.2789963859148
0,36238.0,406.8,98.02409638554217,No action,16.627290872799854,1619.6855165330026
0,36243.0,411.8,99.2289156626506,No action,16.650237312887914,1617.2595394763116
0,36263.0,393.54545454545456,104.3132530120482,No action,16.727272727272727,1609.206533595953
0,36266.0,396.54545454545456,105.10843373493977,No action,16.727272727272727,1609.2588719486962
0,36286.0,399.17391304347825,110.6144578313253,Skip,16.811458045500597,1608.613378481666
0,36288.0,401.17391304347825,111.16867469879519,No action,16.811458045500597,1608.6658086567913
0,36321.0,374.65384615384613,117.36144578313252,Hold,15.854657687991025,1599.4786743702502
0,36327.0,380.65384615384613,119.24096385542168,No action,15.905619664133592,1598.142603768131
0,36337.0,352.2307692307692,110.33734939759036,No action,15.543508479288299,1594.3948931093407
0,36339.0,341.14814814814815,110.97590361445783,No action,15.543508479288299,1593.4319096859404
0,36361.0,335.61538461538464,105.13253012048193,No action,15.741549230910932,1589.4452459164156
0,36371.0,303.10714285714283,102.25301204819277,No action,15.642424242424244,1585.97682559062
0,36378.0,294.0740740740741,95.66265060240964,No action,15.604138057310255,1586.3793556734313
0,36389.0,305.0740740740741,99.24096385542168,No action,15.516625218752877,1586.0625126629739
0,36405.0,274.44444444444446,89.27710843373494,No action,16.585374705135184,1592.9564662364592
0,36420.0,296.34615384615387,92.83132530120481,No action,16.585374705135184,1595.3198296579833
0,36424.0,300.34615384615387,94.08433734939759,No action,16.585374705135184,1596.0235841080114
0,36440.0,293.48148148148147,95.46987951807229,No action,16.301231903605796,1595.953974352287
0,36450.0,311.38461538461536,97.5421686746988,No action,16.313788775327236,1594.594742572453
0,36451.0,312.38461538461536,97.855421686747,No action,16.313788775327236,1594.4725823326369
0,36460.0,321.38461538461536,100.67469879518072,No action,16.1302848847759,1592.7064442176556
0,36463.0,324.38461538461536,101.6144578313253,No action,16.1302848847759,1591.7301071155364
0,36505.0,356.4230769230769,111.65060240963855,No action,15.838813668600901,1593.9372138830893
0,36509.0,360.4230769230769,112.90361445783132,No action,14.737373737373735,1594.907678434088
0,36515.0,343.48,103.4578313253012,No action,14.280583613916944,1598.9729749840758
0,36528.0,343.15384615384613,107.49397590361446,No action,14.23998498921099,1605.010551225561
0,36529.0,344.15384615384613,107.80722891566265,No action,14.23998498921099,1605.0470584243035
0,36532.0,347.15384615384613,108.74698795180723,No action,14.23998498921099,1604.8812610076043
0,36542.0,337.7692307692308,105.80722891566265,No action,13.44618599791014,1533.992459231671
0,36553.0,348.7692307692308,109.25301204819277,No action,13.502001143510578,1536.3741312569975
0,36558.0,353.7692307692308,110.81927710843374,No action,13.194227994227992,1536.8536904639602
0,36562.0,346.84,104.46987951807229,No action,12.920902313873558,1535.1733883214176
0,36564.0,335.46153846153845,105.08433734939759,No action,12.920902313873558,1533.9632590313104
0,36571.0,330.3478260869565,91.5421686746988,Hold,12.98223615464995,1525.2303258856634
0,36576.0,335.3478260869565,92.92771084337349,No action,13.13526431507504,1518.904522430925
0,36605.0,323.7692307692308,101.42168674698796,Hold,13.221710778672804,1487.5484889187221
0,36623.0,341.7692307692308,107.06024096385542,Hold,13.181529581529578,1471.3143520657575
0,36642.0,360.7692307692308,113.01204819277109,No action,13.2237019880332,1459.5945584711674
0,36654.0,350.0,105.42168674698796,No action,13.2237019880332,1460.0690911471045
0,36657.0,353.0,106.32530120481928,No action,13.2237019880332,1460.716650138313
0,36668.0,347.0833333333333,100.36144578313252,No action,13.269296740994854,1464.102647344514
0,36671.0,336.16,101.25301204819277,No action,13.269296740994854,1463.9983977789127
0,36678.0,331.7826086956522,91.93975903614458,No action,13.082470272343688,1463.2770269912176
0,36682.0,335.7826086956522,93.04819277108433,Hold,13.082470272343688,1463.9373047160811
0,36694.0,351.40909090909093,93.144578313253,No action,13.082470272343688,1463.9100194578998
0,36697.0,354.40909090909093,93.93975903614458,No action,13.082470272343688,1463.580930048332
0,36706.0,363.14285714285717,91.87951807228916,No action,13.002772201510373,1458.9146444736589
0,36710.0,367.14285714285717,92.89156626506023,Skip,13.002772201510373,1458.3804435365917
0,36716.0,385.4,92.86746987951807,Hold,12.784280303030302,1458.3259620238603
