,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,43050.0,846.375,244.73493975903614,No action,8.881209637357179,600.7382804765713
0,43061.0,823.44,248.02409638554218,Skip,8.943581154430694,591.348224458395
0,43066.0,828.44,249.53012048192772,No action,8.90275058275058,590.0322545155165
0,43071.0,833.44,251.03614457831324,Hold,8.90275058275058,592.0578538959669
0,43081.0,862.0416666666666,249.26506024096386,Skip,8.779814521882077,584.6933639546969
0,43115.0,896.0416666666666,259.09638554216866,Skip,8.779814521882077,579.5267783194097
0,43124.0,905.0416666666666,261.69879518072287,Skip,8.779814521882077,579.8112471727229
0,43133.0,914.0416666666666,264.30120481927713,Skip,8.779814521882077,580.5560835613204
0,43135.0,916.0416666666666,264.87951807228916,Skip,8.779814521882077,580.799978742525
0,43139.0,883.36,266.0722891566265,Skip,8.779814521882077,581.4338898300873
0,43149.0,860.32,259.13253012048193,No action,8.941805813234387,582.3862415080922
0,43156.0,867.32,261.2409638554217,Hold,8.879809329247529,581.4147488936331
0,43160.0,837.8846153846154,262.4698795180723,Hold,9.141932673760188,579.3862016719092
0,43172.0,818.7037037037037,266.32530120481925,Skip,9.178049767977829,572.7514433337393
0,43175.0,821.7037037037037,267.30120481927713,Skip,9.178049767977829,571.7961244420444
0,43177.0,823.7037037037037,267.95180722891564,Skip,9.178049767977829,571.5268710369915
0,43178.0,824.7037037037037,268.27710843373495,Hold,9.178049767977829,571.300293969044
0,43179.0,825.7037037037037,268.6024096385542,Hold,9.178049767977829,571.0168617776712
0,43185.0,760.5384615384615,238.24096385542168,Skip,9.104971688133906,571.5682729781166
0,43217.0,792.5384615384615,248.26506024096386,Skip,9.104971688133906,583.0035788567135
0,43219.0,794.5384615384615,248.89156626506025,Skip,9.104971688133906,584.1169930915927
0,43227.0,729.2307692307693,228.43373493975903,Hold,9.037146644471163,565.3019296920933
0,43229.0,739.0,222.59036144578315,Skip,9.058487611679103,566.4064246857905
0,43234.0,744.0,224.09638554216866,Skip,9.058487611679103,569.9401307444522
0,43255.0,700.5,219.43373493975903,No action,9.004040404040405,581.422611168042
0,43264.0,641.4615384615385,200.93975903614458,No action,8.677222677222678,584.8152762392859
0,43274.0,651.4615384615385,204.0722891566265,Skip,8.677222677222678,589.2009798269809
0,43277.0,654.4615384615385,205.0120481927711,No action,8.677222677222678,590.4016897848511
0,43278.0,655.4615384615385,205.32530120481928,Skip,8.575209930631617,590.8295057143307
0,43280.0,657.4615384615385,205.95180722891567,Hold,8.575209930631617,591.7955506352521
0,43290.0,682.52,205.57831325301206,Hold,8.607278818334091,584.8256974817357
0,43309.0,701.52,211.3012048192771,Skip,8.607278818334091,564.3063158643358
0,43338.0,654.5,220.79518072289156,No action,8.591061520638984,545.915899756769
0,43344.0,637.7586206896551,222.83132530120483,No action,8.549008793700404,552.6216769164039
0,43355.0,627.3666666666667,226.75903614457832,Skip,8.546436020120233,549.6702762659661
0,43378.0,650.3666666666667,235.0722891566265,Skip,8.546436020120233,549.5471680615059
0,43381.0,653.3666666666667,236.15662650602408,No action,8.546436020120233,549.8032304054562
0,43423.0,631.71875,243.55421686746988,No action,8.49889135254989,553.7673894999616
0,43425.0,633.71875,244.32530120481928,Skip,8.49889135254989,553.8537446346355
0,43434.0,623.4545454545455,247.87951807228916,No action,8.4389777736675,553.6042604182669
0,43441.0,630.4545454545455,250.66265060240963,No action,8.49596886294134,553.9949830287459
0,43447.0,609.5294117647059,249.6867469879518,No action,8.275180959391488,553.2852095779211
0,43448.0,607.5,248.85542168674698,No action,8.23030303030303,553.0166420167255
0,43453.0,623.5151515151515,247.90361445783134,Skip,8.187026993902625,550.9257058975024
0,43475.0,610.09375,235.21686746987953,No action,8.559037612303941,544.1910149108614
0,43476.0,611.09375,235.6024096385542,No action,8.559037612303941,544.0169741707028
0,43478.0,587.7741935483871,219.53012048192772,No action,8.583242059145674,544.1409430315338
0,43482.0,558.258064516129,208.50602409638554,Skip,8.777546149430497,545.1622746589326
0,43483.0,548.1290322580645,204.72289156626505,No action,8.849932157394845,545.3005195581297
0,43487.0,580.551724137931,202.84337349397592,Skip,8.857306867276957,546.0027206146625
0,43506.0,557.5333333333333,201.51807228915663,No action,8.898466739104189,546.9601949020602
0,43518.0,569.5333333333333,205.85542168674698,Skip,8.898466739104189,548.4346566676436
0,43542.0,545.375,210.26506024096386,Hold,8.946608946608945,539.3832249531561
0,43548.0,559.6451612903226,209.02409638554218,No action,8.946608946608945,535.4374400901162
0,43563.0,574.6451612903226,214.6265060240964,Skip,8.946608946608945,529.776656667066
0,43572.0,583.6451612903226,217.9879518072289,Skip,8.946608946608945,527.4810542677141
0,43574.0,585.6451612903226,218.73493975903614,Skip,8.946608946608945,526.9292120730738
0,43587.0,568.8666666666667,205.6144578313253,Hold,8.802536719614706,518.8108536347481
0,43590.0,571.8666666666667,206.6987951807229,No action,8.802536719614706,517.1016249760137
0,43598.0,570.6333333333333,206.25301204819277,No action,8.725166260419487,537.7470845517263
0,43626.0,518.4333333333333,187.3855421686747,No action,8.609622117590245,518.2047185930286
0,43635.0,510.64516129032256,190.72289156626505,Skip,8.609622117590245,515.6938543363343
0,43644.0,519.6451612903226,194.0843373493976,Skip,8.609622117590245,512.9749856829242
0,43654.0,529.6451612903226,197.81927710843374,Hold,8.618024713737576,508.5130502183343
0,43685.0,527.2424242424242,209.6265060240964,No action,8.674287788060244,502.74478712752466
0,43694.0,547.875,211.2289156626506,No action,8.673857216230099,504.51168115574535
0,43697.0,550.875,212.3855421686747,Skip,8.673857216230099,504.4970895258418
0,43699.0,552.875,213.15662650602408,Skip,8.673857216230099,504.24713069312025
0,43700.0,553.875,213.5421686746988,No action,8.673857216230099,504.2005476649272
0,43704.0,546.84375,210.83132530120483,Hold,8.88692089884933,503.4956907616306
0,43710.0,563.483870967742,210.4578313253012,Skip,8.597307072733352,501.5813947258396
0,43721.0,568.9354838709677,212.49397590361446,No action,8.505926197458454,500.7515991550521
0,43763.0,610.9354838709677,228.18072289156626,Skip,8.505926197458454,492.30899441684375
0,43775.0,603.625,232.72289156626505,Skip,8.505926197458454,491.1281349877002
0,43777.0,605.625,233.49397590361446,Skip,8.505926197458454,490.8609677162985
0,43781.0,609.625,235.03614457831324,Hold,8.505926197458454,490.64972818983864
0,43782.0,610.625,235.42168674698794,No action,8.505926197458454,490.5728131845407
0,43787.0,614.15625,236.78313253012047,No action,8.630645506528452,491.67625394014243
0,43788.0,609.9375,235.15662650602408,Skip,8.681497757026458,491.85187934864587
0,43797.0,611.1666666666666,220.90361445783134,Hold,8.844969696969697,493.720246452818
0,43799.0,613.1666666666666,221.6265060240964,Skip,8.844969696969697,498.02158373616726
0,43823.0,621.7333333333333,224.72289156626505,No action,8.737728336524725,497.5463024177151
0,43830.0,628.7333333333333,227.25301204819277,No action,8.70573201898503,499.84857021454604
0,43840.0,638.7333333333333,230.86746987951807,Skip,8.70573201898503,534.2483947331407
0,43846.0,644.7333333333333,233.03614457831324,Skip,8.70573201898503,536.8021330773294
0,43847.0,645.7333333333333,233.3975903614458,No action,8.70573201898503,537.3298802708455
0,43857.0,662.6551724137931,231.53012048192772,No action,8.651499923861731,520.6592025080001
0,43859.0,664.6551724137931,232.2289156626506,Hold,8.651499923861731,520.6781257735845
0,43861.0,666.6551724137931,232.9277108433735,No action,8.651499923861731,520.4795042380435
0,43872.0,688.5714285714286,232.289156626506,No action,8.735590007032995,516.9074540945842
0,43893.0,662.8333333333334,239.57831325301206,Skip,8.735590007032995,516.2221688138558
0,43897.0,666.8333333333334,241.02409638554218,Skip,8.735590007032995,516.4556250728823
0,43900.0,669.8333333333334,242.10843373493975,Skip,8.735590007032995,516.4126544263977
0,43905.0,639.0,223.26506024096386,No action,8.70969513869816,516.2238679926152
0,43933.0,644.8,233.06024096385542,Skip,8.682342776029131,529.907393288933
0,43939.0,655.5862068965517,229.06024096385542,Hold,8.721785505101883,529.1219874248478
0,43944.0,638.6333333333333,230.83132530120483,Skip,8.755662531629945,528.3652987419513
0,43961.0,655.6333333333333,236.97590361445782,Skip,8.755662531629945,529.6222839409336
0,43966.0,639.3870967741935,238.80722891566265,Hold,8.755662531629945,529.2849606627985
0,43977.0,650.3870967741935,242.9156626506024,Skip,8.771198220739505,528.9180238586357
0,43999.0,650.2258064516129,242.85542168674698,Hold,8.826945627352961,596.2874640357842
0,44006.0,646.7741935483871,241.56626506024097,No action,8.807895468445924,600.6190589799801
0,44031.0,656.1290322580645,245.06024096385542,Hold,8.54238743712428,650.6279929874036
0,44037.0,656.5,237.289156626506,No action,8.54238743712428,625.0383189601688
0,44047.0,666.5,240.90361445783134,Skip,8.54238743712428,629.8851497879682
0,44051.0,670.5,242.34939759036143,Skip,8.54238743712428,631.2770089964365
0,44068.0,665.516129032258,248.56626506024097,Hold,8.482266887946402,573.2197881810278
0,44070.0,667.516129032258,249.3132530120482,Hold,8.482266887946402,573.0727185708208
0,44072.0,669.516129032258,250.06024096385542,No action,8.482266887946402,572.5287502406554
0,44091.0,697.5333333333333,252.12048192771084,Skip,8.504579261171553,567.3376724249056
0,44094.0,700.5333333333333,253.20481927710844,Skip,8.504579261171553,566.566224090852
0,44100.0,683.8333333333334,247.16867469879517,Hold,8.491780149674888,563.9819886289831
0,44112.0,702.2413793103449,245.36144578313252,No action,8.482274718877347,556.7049439294581
0,44119.0,645.6071428571429,217.79518072289156,Hold,8.705749649411622,553.8850382962183
0,44138.0,602.8333333333334,217.89156626506025,Hold,8.639201684518905,550.7330754519872
0,44141.0,605.8333333333334,218.97590361445782,Skip,8.639201684518905,550.8432037243174
0,44149.0,592.2068965517242,206.9156626506024,No action,8.476625552002435,550.8489453659018
0,44165.0,598.8275862068965,209.2289156626506,Hold,8.41074739369624,545.3590537897513
0,44177.0,590.5,213.43373493975903,Skip,8.41074739369624,545.9130952768586
0,44202.0,596.258064516129,222.6987951807229,Hold,8.448703906535235,552.8505079625648
0,44204.0,598.258064516129,223.44578313253012,Skip,8.448703906535235,553.754337533425
0,44209.0,603.258064516129,225.3132530120482,Skip,8.448703906535235,556.2927194069001
0,44214.0,608.258064516129,227.18072289156626,Hold,8.486433754039387,559.9652132109737
0,44219.0,613.258064516129,229.04819277108433,Skip,8.486433754039387,561.0951141794177
0,44221.0,615.258064516129,229.79518072289156,Hold,8.486433754039387,562.3628084871837
0,44255.0,634.9032258064516,237.13253012048193,No action,8.43080757423787,559.0040994061796
0,44260.0,639.9032258064516,239.0,No action,8.323861732906959,558.0894429962941
0,44283.0,623.3636363636364,247.84337349397592,Skip,8.323861732906959,559.2564824418815
0,44285.0,625.3636363636364,248.63855421686748,Hold,8.323861732906959,559.698407705082
0,44304.0,654.9375,252.50602409638554,Hold,8.381818181818183,560.2041468290097
0,44310.0,660.9375,254.81927710843374,Hold,8.33262861169838,561.1311449914826
0,44318.0,668.9375,257.90361445783134,Hold,8.337933995828733,562.8136809341593
0,44319.0,669.9375,258.28915662650604,Skip,8.337933995828733,563.0538137767014
0,44327.0,672.9032258064516,251.32530120481928,Hold,8.321739663844928,563.2183015848774
0,44337.0,682.9032258064516,255.06024096385542,No action,8.34230745589772,564.3051354711946
0,44338.0,683.9032258064516,255.43373493975903,Skip,8.34230745589772,564.4707984603424
0,44372.0,696.4375,268.50602409638554,Hold,8.212305986696233,564.1719374975662
0,44382.0,721.9032258064516,269.6265060240964,Hold,8.201261344408554,560.1984484601146
0,44398.0,672.3548387096774,251.12048192771084,Hold,8.112203940313142,553.5757436106749
0,44405.0,679.3548387096774,253.73493975903614,No action,8.060606060606062,550.9295418590074
0,44406.0,680.3548387096774,254.10843373493975,No action,8.060606060606062,550.5872840290999
0,44420.0,667.8064516129032,249.42168674698794,Skip,8.009069461041149,548.1380459508181
0,44433.0,639.7272727272727,254.34939759036143,No action,8.039403131415265,540.3795767244576
0,44467.0,654.2352941176471,268.0,Hold,7.991780149674885,538.7054215145326
0,44475.0,654.5,252.33734939759037,No action,7.735816583686765,543.0145695899862
0,44482.0,661.5,255.03614457831324,Skip,7.735816583686765,547.1950828332346
0,44483.0,662.5,255.42168674698794,Skip,7.735816583686765,547.5592533084407
0,44489.0,625.741935483871,233.710843373494,Hold,7.74136501796076,548.9560254057441
0,44496.0,615.4,222.43373493975903,Hold,7.736719420929948,552.1359718374097
0,44510.0,629.4,227.49397590361446,Skip,7.8053222581141375,554.5140220319093
0,44515.0,634.4,229.3012048192771,Hold,7.8053222581141375,554.7343050832874
0,44524.0,652.551724137931,228.0,Hold,7.749470387768259,557.1579030267274
0,44539.0,670.8571428571429,226.3132530120482,Hold,7.735764907135875,563.2359981497042
0,44553.0,670.0714285714286,226.04819277108433,Hold,7.647087661243374,567.4505630695309
0,44557.0,674.0714285714286,227.3975903614458,No action,7.584897558581769,567.1057090677931
0,44561.0,646.7037037037037,210.3734939759036,Skip,7.599109810377416,564.8939287934846
0,44566.0,651.7037037037037,212.0,No action,7.625600097850351,564.9892775447811
0,44574.0,659.7037037037037,214.6024096385542,Hold,7.722549380444118,558.7645606955685
0,44582.0,667.7037037037037,217.20481927710844,Skip,7.725955204216073,555.6925748205643
0,44595.0,656.4642857142857,221.4578313253012,Hold,7.738743712427923,556.3240351776426
0,44615.0,653.6206896551724,228.3734939759036,Hold,7.757575757575757,556.6817684098003
0,44623.0,661.6206896551724,231.16867469879517,Skip,7.757575757575757,557.2583511767609
0,44626.0,664.6206896551724,232.21686746987953,Hold,7.757575757575757,557.5300876017587
0,44635.0,673.6206896551724,235.36144578313252,Skip,7.527482351490488,554.5134502407705
0,44639.0,655.1666666666666,236.80722891566265,Skip,7.527482351490488,553.0981271378203
0,44659.0,631.3793103448276,220.6024096385542,No action,7.708943538730772,537.9912709452127
0,44665.0,637.3793103448276,222.6987951807229,Hold,7.6875557606522085,533.4711133694631
0,44684.0,661.9285714285714,223.3012048192771,Hold,7.640481898088388,524.8189903026782
0,44707.0,684.9285714285714,231.06024096385542,Skip,7.640481898088388,522.443580183284
0,44711.0,688.9285714285714,232.40963855421685,No action,7.529608006672227,522.8890209134288
0,44721.0,664.8965517241379,232.3132530120482,Hold,7.715058275058275,522.749350963455
0,44731.0,631.516129032258,235.86746987951807,Skip,7.715058275058275,535.8988383731622
0,44744.0,644.516129032258,240.72289156626505,No action,7.667600024889552,537.860709968097
0,44747.0,647.516129032258,241.84337349397592,Skip,7.667600024889552,537.7759866502155
0,44752.0,652.516129032258,243.710843373494,Hold,7.6939798810302396,535.0909965063571
0,44757.0,657.516129032258,245.57831325301206,Skip,7.6939798810302396,534.9311544504864
0,44759.0,659.516129032258,246.32530120481928,No action,7.6939798810302396,535.063210816608
0,44779.0,615.59375,237.33734939759037,Hold,8.063198173177804,536.9290425960231
0,44784.0,620.59375,239.26506024096386,Hold,7.966295609152753,538.1555114518308
0,44786.0,622.59375,240.03614457831324,Hold,7.878973786949245,538.3730320762783
0,44796.0,595.9411764705883,244.12048192771084,Skip,7.89342762321268,543.1626222012692
0,44808.0,614.939393939394,244.49397590361446,Hold,7.929200259475489,549.895687934695
0,44812.0,618.939393939394,246.0843373493976,No action,7.929200259475489,550.666904139358
0,44822.0,561.0909090909091,223.0843373493976,Hold,7.798102606613243,550.5494154751619
0,44833.0,572.0909090909091,227.4578313253012,Skip,7.790583317966687,553.2464844305217
0,44840.0,576.4375,222.24096385542168,Hold,7.794711523730735,577.2495535023244
0,44844.0,562.9090909090909,223.80722891566265,Hold,7.70894353873077,575.2666601586309
0,44852.0,518.96875,200.0843373493976,No action,7.576312463392828,572.7906118491093
0,44877.0,535.46875,206.44578313253012,No action,7.557834441980783,567.5493078152844
0,44903.0,514.4285714285714,216.9277108433735,Hold,7.600727519343998,567.6640117876746
0,44905.0,516.4285714285714,217.7710843373494,Skip,7.600727519343998,567.694424198824
0,44922.0,533.4285714285714,224.93975903614458,Skip,7.8564788994236805,570.6106490489451
0,44941.0,552.4285714285714,232.95180722891567,Skip,7.8564788994236805,577.7979291987346
0,44958.0,569.4285714285714,240.12048192771084,Skip,7.8564788994236805,578.578380092369
0,44967.0,575.0588235294117,235.56626506024097,No action,7.782411268649801,578.1584468435118
0,44970.0,578.0588235294117,236.79518072289156,Skip,7.782411268649801,578.3499012397646
0,44973.0,581.0588235294117,238.02409638554218,Skip,7.782411268649801,578.6593342995706
0,44975.0,583.0588235294117,238.84337349397592,No action,7.782411268649801,578.5452711532652
0,44978.0,586.0588235294117,240.0722891566265,Skip,7.754050711193569,579.1014977442741
0,44987.0,590.3636363636364,234.72289156626505,No action,7.8574955255199646,577.0714621029607
0,44993.0,596.3636363636364,237.10843373493975,Hold,7.864487572352738,608.6942299226129
0,45004.0,577.0909090909091,229.44578313253012,Hold,7.954175905395417,607.9242855713385
0,45027.0,600.0909090909091,238.59036144578315,No action,7.989878417576991,628.8628895852784
0,45056.0,629.0909090909091,250.12048192771084,Hold,7.978890023833842,640.4030340170209
0,45057.0,630.0909090909091,250.51807228915663,Hold,7.978890023833842,641.0822041161513
0,45075.0,629.3529411764706,257.8072289156627,Hold,7.98349927111442,659.662957092196
0,45090.0,644.3529411764706,263.95180722891564,Skip,7.98349927111442,671.206522864813
0,45093.0,647.3529411764706,265.1807228915663,Hold,7.98349927111442,673.6326939258472
0,45108.0,683.9375,263.68674698795184,Hold,7.972418058132346,672.6028583796301
0,45112.0,687.9375,265.2289156626506,Hold,7.972418058132346,672.0576917293724
0,45119.0,694.9375,267.9277108433735,No action,7.946458449525932,672.817303945023
0,45123.0,698.9375,269.4698795180723,Hold,7.901615954840111,670.4369388785275
0,45129.0,704.9375,271.7831325301205,No action,7.916083916083914,663.6944287754461
0,45130.0,705.9375,272.1686746987952,Skip,7.916083916083914,662.4682605502701
0,45149.0,703.4545454545455,279.68674698795184,No action,8.039050296782253,641.8149739480691
0,45160.0,684.6969696969697,272.2289156626506,Hold,7.983805163661279,630.272747871349
0,45163.0,687.6969696969697,273.421686746988,Hold,7.983805163661279,627.7949020808861
0,45165.0,648.6969696969697,257.9156626506024,No action,8.003718163227363,626.6877512993354
0,45178.0,615.59375,237.33734939759037,Hold,8.225346034094763,624.3345462621832
0,45180.0,617.59375,238.10843373493975,Skip,8.225346034094763,624.8580561023031
0,45183.0,620.59375,239.26506024096386,No action,8.225346034094763,626.3310421366875
0,45190.0,627.59375,241.96385542168676,Skip,8.186688862172074,631.0085226144017
0,45208.0,645.59375,248.90361445783134,Hold,8.380444117286222,642.0999207113579
0,45214.0,651.1935483870968,243.21686746987953,No action,8.333975476256,643.479966689
0,45224.0,640.59375,246.97590361445782,Hold,8.314428409473912,645.448405296978
0,45232.0,649.1612903225806,242.4578313253012,Hold,8.224994648808977,632.3626735584513
0,45245.0,662.1612903225806,247.3132530120482,Skip,8.224994648808977,634.9052291872109
0,45258.0,684.5666666666667,247.43373493975903,No action,8.247861681329422,621.0805272302892
0,45276.0,659.15625,254.13253012048193,Hold,8.241139956578905,603.3904624760926
0,45288.0,669.46875,258.10843373493975,Hold,8.175990675990676,600.0660950544383
0,45295.0,679.6774193548387,253.85542168674698,No action,8.23556086650121,599.2187068804959
0,45309.0,672.125,259.13253012048193,Skip,8.23556086650121,598.3920417465775
0,45310.0,673.125,259.51807228915663,No action,8.23556086650121,598.4759014113399
0,45312.0,675.125,260.28915662650604,No action,8.23556086650121,598.7483956478134
0,45313.0,676.125,260.67469879518075,Hold,8.23556086650121,598.822215433442
0,45340.0,637.59375,245.81927710843374,Skip,7.929303060697244,601.1251663414238
0,45342.0,639.59375,246.59036144578315,No action,7.929303060697244,601.0008019412982
0,45352.0,634.2666666666667,229.25301204819277,No action,8.33899433899434,598.9367189238283
0,45366.0,648.2666666666667,234.3132530120482,No action,8.26080626080626,593.1868897853432
0,45372.0,656.6551724137931,229.43373493975903,Hold,8.311022311022313,593.2955812991993
0,45376.0,657.7857142857143,221.90361445783134,No action,8.297042279078207,593.9464981183012
0,45379.0,660.7857142857143,222.9156626506024,Hold,8.311022311022313,594.7405743880812
0,45396.0,677.7857142857143,228.65060240963857,Skip,8.29841038266314,598.3090422452268
0,45406.0,688.1851851851852,223.86746987951807,Skip,8.38818334094716,601.1428466148313
0,45422.0,704.1851851851852,229.0722891566265,Skip,8.38818334094716,615.2545562736503
0,45439.0,695.9285714285714,234.7710843373494,Skip,8.38818334094716,614.8342591060509
0,45445.0,701.9285714285714,236.79518072289156,No action,8.381805987439789,620.6010777274296
0,45462.0,689.3448275862069,240.85542168674698,No action,8.402253692705955,620.1639141130838
0,45465.0,692.3448275862069,241.90361445783134,Skip,8.402253692705955,620.0310758626334
0,45481.0,708.3448275862069,247.49397590361446,Skip,8.402253692705955,619.8622088239607
0,45485.0,686.3448275862069,239.80722891566265,No action,8.529118843748101,619.6177384974628
0,45490.0,691.3448275862069,241.55421686746988,Skip,8.529118843748101,619.0616603715077
0,45497.0,698.3448275862069,244.0,Hold,8.503024224187715,618.5530285173497
0,45498.0,699.3448275862069,244.34939759036143,Hold,8.503024224187715,618.6126890871582
0,45506.0,706.8928571428571,238.46987951807228,Skip,8.539138883828262,617.4350335754439
0,45513.0,717.9629629629629,233.55421686746988,Hold,8.502631101433497,617.8777635967692
0,45520.0,699.1071428571429,235.84337349397592,No action,8.516816516816522,620.4590260680474
0,45526.0,721.9629629629629,234.85542168674698,No action,8.543464495703303,621.3177968902087
0,45530.0,725.9629629629629,236.15662650602408,Skip,8.543464495703303,622.4924502910438
0,45533.0,728.9629629629629,237.13253012048193,No action,8.543464495703303,623.1045893385874
0,45537.0,732.9629629629629,238.43373493975903,Skip,8.442750861912538,623.0423734911634
0,45541.0,757.2692307692307,237.21686746987953,No action,8.250927182270466,623.0780766921191
0,45562.0,779.56,234.80722891566265,No action,8.079346487671561,622.1352145227206
0,45565.0,752.5769230769231,235.74698795180723,Hold,8.079346487671561,621.0592034860726
0,45578.0,792.36,238.66265060240963,Hold,7.996200814111261,624.245703515149
0,45591.0,748.5217391304348,207.42168674698794,No action,8.169059011164274,626.8566470124443
0,45610.0,736.3333333333334,212.9156626506024,Hold,8.177179348153501,627.2832706451203
0,45619.0,675.5416666666666,195.33734939759037,Hold,8.147444595205789,621.2516235996725
0,45634.0,688.6086956521739,190.81927710843374,No action,8.147444595205789,610.5156945884428
0,45638.0,692.6086956521739,191.9277108433735,Hold,8.147444595205789,623.3196273441553
0,45663.0,688.0833333333334,198.96385542168676,Skip,8.149462755040444,626.4713048505237
0,45679.0,704.0833333333334,203.59036144578315,Hold,8.155412550228103,637.5201888934653
0,45681.0,677.92,204.19277108433735,Hold,8.155412550228103,638.4430786473739
0,45688.0,664.12,200.03614457831324,Hold,7.92672012493618,635.7033037034954
0,45699.0,634.625,183.50602409638554,Skip,7.82721589039457,628.483946554155
0,45705.0,640.625,185.24096385542168,No action,7.849294128225881,624.1214904447924
0,45712.0,647.625,187.26506024096386,Skip,7.849294128225881,619.5766784846334
0,45717.0,626.72,188.7710843373494,Skip,7.849294128225881,617.462789772106
0,45724.0,633.72,190.87951807228916,No action,7.7720057720057705,616.8460098362278
0,45730.0,639.72,192.6867469879518,Hold,7.767867352773011,616.0857699538201
0,45731.0,640.72,192.9879518072289,Hold,7.767867352773011,615.72493237703
0,45757.0,636.56,191.73493975903614,Skip,7.763660461473582,610.7377914251903
0,45788.0,690.8333333333334,199.75903614457832,Hold,7.749992476904094,604.2573074145682
0,45790.0,692.8333333333334,200.33734939759037,No action,7.749992476904094,603.8939160191906
0,45811.0,731.5,193.89156626506025,Hold,7.963444913099407,596.47089711071
0,45831.0,689.5,199.3734939759036,Hold,7.942028985507245,598.3320420411687
0,45836.0,694.5,200.81927710843374,Skip,7.942028985507245,598.9508715331718
0,45843.0,707.304347826087,196.0,No action,8.061681907835757,598.4179026601199
0,45848.0,712.304347826087,197.3855421686747,No action,8.061681907835757,598.2353820149006
0,45855.0,719.304347826087,199.32530120481928,No action,7.997662080748135,599.9920129929901
0,45859.0,723.304347826087,200.43373493975903,Hold,7.997662080748135,600.5596781360734
0,45865.0,688.5454545454545,182.50602409638554,No action,8.093750934817075,595.1004257027821
0,45881.0,703.0454545454545,186.34939759036143,Hold,8.216808478877446,599.9231410740642
0,45884.0,706.0454545454545,187.14457831325302,Hold,8.216808478877446,600.1520686457372
0,45899.0,721.0454545454545,191.12048192771084,Skip,8.237224314147392,599.9202079879284
0,45903.0,693.6521739130435,192.21686746987953,Hold,8.237224314147392,600.0946288829468
0,45928.0,689.0833333333334,199.25301204819277,Skip,8.173725384407879,593.6945106713506
0,45935.0,696.0833333333334,201.27710843373495,Skip,8.173725384407879,593.1325951957997
0,45952.0,697.4782608695652,193.27710843373495,Hold,8.205377214279292,596.3257835164293
0,45967.0,712.4782608695652,197.43373493975903,Skip,8.205377214279292,598.2141140180053
0,45975.0,714.9545454545455,189.50602409638554,No action,8.226613965744399,604.6661407208283
0,45985.0,724.9545454545455,192.15662650602408,No action,8.671216671216674,607.8009182015585
0,45993.0,666.0909090909091,176.55421686746988,No action,8.74458874458875,608.6764823652472
0,46011.0,684.0909090909091,181.32530120481928,Skip,8.74458874458875,611.7492105136104
0,46017.0,690.0909090909091,182.9156626506024,Hold,8.759304759304763,611.6434421123402
0,46035.0,708.0909090909091,187.6867469879518,Skip,8.759304759304763,613.8437254852387
0,46056.0,629.5652173913044,174.4578313253012,Hold,8.816969696969695,615.3583741697063
0,46067.0,640.5652173913044,177.50602409638554,Skip,8.816969696969695,617.4769416236119
0,46080.0,653.5652173913044,181.10843373493975,No action,8.789334789334792,625.5522959995642
0,46081.0,654.5652173913044,181.3855421686747,Hold,8.789334789334792,625.6264101304125
0,46082.0,655.5652173913044,181.66265060240963,No action,8.789334789334792,625.752834801897
0,46091.0,634.7727272727273,168.25301204819277,Skip,8.691700928886856,592.3821418089015
0,46099.0,642.7727272727273,170.3734939759036,Hold,8.675568562892503,593.1106196536172
0,46110.0,668.0,169.0120481927711,No action,8.651499923861731,588.137602606163
0,46112.0,670.0,169.51807228915663,Skip,8.651499923861731,579.7681067499295
0,46128.0,672.2,161.97590361445782,Hold,8.651499923861731,581.1449105320071
0,46130.0,674.2,162.4578313253012,Hold,8.651499923861731,581.5117593206544
0,46137.0,702.6842105263158,160.85542168674698,Hold,8.677547794899851,583.7224217313278
0,46140.0,705.6842105263158,161.5421686746988,Skip,8.677547794899851,583.4958708536722
0,46171.0,736.6842105263158,168.63855421686748,Hold,8.750015242972985,584.8110889159033
0,46172.0,737.6842105263158,168.86746987951807,No action,8.750015242972985,584.815195514988
0,46176.0,742.6666666666666,161.06024096385542,Skip,8.936324123886811,585.7617110866319
0,46184.0,750.6666666666666,162.79518072289156,Hold,8.671008775953274,584.4640927773261
0,46220.0,727.2631578947369,166.48192771084337,Hold,8.97562179843239,581.5291187860447
0,46222.0,729.2631578947369,166.93975903614458,Hold,8.97562179843239,581.5025578817001
0,46238.0,617.55,148.80722891566265,Hold,9.03344419807835,584.7876298224107
0,46249.0,599.0952380952381,151.57831325301206,Skip,9.03344419807835,614.0766555197364
0,46262.0,587.8,141.63855421686748,Hold,9.159137386131254,608.8732651694305
0,46266.0,591.8,142.6024096385542,Hold,9.159137386131254,611.6219021360856
0,46284.0,572.0952380952381,144.74698795180723,No action,9.140101113489036,629.1481570095963
0,46297.0,585.0952380952381,148.03614457831324,No action,9.087365967365965,633.1855351666587
0,46319.0,580.3181818181819,153.81927710843374,Skip,9.087365967365965,631.7956783810822
0,46341.0,520.0952380952381,131.59036144578315,No action,9.101877672429822,636.0384400677805
0,46344.0,523.0952380952381,132.34939759036143,Skip,9.101877672429822,636.2683848006067
0,46350.0,529.0952380952381,133.86746987951807,Skip,9.101877672429822,636.1630785419086
0,46356.0,528.4,127.32530120481928,No action,8.983668653750621,636.5971141467359
0,46360.0,532.4,128.289156626506,Hold,8.983668653750621,636.1750053943621
