,time,mean,median,sd,min,max
0,29384.0,360.51851851851853,318.0,227.50504599538175,1.0,766.0
0,29392.0,364.24,326.0,227.08153249438845,9.0,774.0
0,29398.0,370.24,332.0,227.08153249438845,15.0,780.0
0,29402.0,374.24,336.0,227.08153249438845,19.0,784.0
0,29416.0,388.24,350.0,227.08153249438845,7.0,798.0
0,29428.0,385.3076923076923,343.0,234.85540055872175,1.0,810.0
0,29430.0,387.3076923076923,345.0,234.85540055872175,3.0,812.0
0,29434.0,388.68,330.0,239.13138146215772,7.0,816.0
0,29449.0,390.7391304347826,339.0,243.74652147195584,22.0,831.0
0,29469.0,390.72727272727275,344.0,230.00438371675793,6.0,848.0
0,29470.0,391.72727272727275,345.0,230.00438371675793,7.0,849.0
0,29475.0,379.25,345.5,221.89859733671145,12.0,854.0
0,29484.0,388.25,354.5,221.89859733671145,4.0,863.0
0,29486.0,390.25,356.5,221.89859733671145,6.0,865.0
0,29493.0,361.55555555555554,333.0,198.37092703155375,13.0,821.0
0,29513.0,381.55555555555554,353.0,198.37092703155375,8.0,841.0
0,29529.0,397.55555555555554,369.0,198.37092703155375,14.0,857.0
0,29574.0,399.95,399.5,227.53295915097664,3.0,902.0
0,29585.0,400.25,410.5,240.9001608550729,6.0,913.0
0,29594.0,389.9047619047619,416.0,250.50784699465146,3.0,922.0
0,29598.0,374.95,409.5,241.55112812818734,7.0,926.0
0,29617.0,366.65,405.0,252.84882341035328,1.0,945.0
0,29645.0,360.40909090909093,373.0,264.28456754912514,9.0,973.0
0,29666.0,365.5652173913044,347.0,268.94638646051766,5.0,994.0
0,29668.0,352.2916666666667,344.5,273.2833509940838,1.0,996.0
0,29673.0,350.7391304347826,354.0,270.1732483444336,1.0,1001.0
0,29700.0,373.8636363636364,376.5,275.6193513879316,15.0,1028.0
0,29702.0,375.8636363636364,378.5,275.6193513879316,17.0,1030.0
0,29739.0,385.8181818181818,383.5,282.1978088252726,10.0,1067.0
0,29741.0,387.8181818181818,385.5,282.1978088252726,12.0,1069.0
0,29745.0,375.3333333333333,362.0,281.0059028923012,16.0,1073.0
0,29757.0,382.25,293.5,287.00154616308254,4.0,1085.0
0,29775.0,372.3333333333333,231.0,300.69306187592264,3.0,1103.0
0,29784.0,381.3333333333333,240.0,300.69306187592264,12.0,1112.0
0,29798.0,395.3333333333333,254.0,300.69306187592264,1.0,1126.0
0,29812.0,366.3478260869565,233.0,290.94293608969355,1.0,957.0
0,29821.0,348.5,236.0,268.17323946217374,10.0,955.0
0,29831.0,345.4761904761905,240.0,267.60020269186197,20.0,965.0
0,29835.0,349.4761904761905,244.0,267.60020269186197,24.0,969.0
0,29849.0,331.6666666666667,237.0,268.85388726669487,3.0,983.0
0,29878.0,344.95454545454544,260.5,272.3621381497815,9.0,1012.0
0,29885.0,351.95454545454544,267.5,272.3621381497815,4.0,1019.0
0,29892.0,348.76190476190476,269.0,274.6415681023271,11.0,1026.0
0,29899.0,339.90909090909093,272.0,277.9873949220309,7.0,1033.0
0,29903.0,343.90909090909093,276.0,277.9873949220309,11.0,1037.0
0,29905.0,345.90909090909093,278.0,277.9873949220309,13.0,1039.0
0,29957.0,341.5769230769231,299.0,287.8970399662035,4.0,1091.0
0,29963.0,347.5769230769231,305.0,287.8970399662035,10.0,1097.0
0,29974.0,358.5769230769231,316.0,287.8970399662035,21.0,1108.0
0,29980.0,335.11538461538464,322.0,245.81689979505495,1.0,976.0
0,29985.0,339.6,318.0,250.6712588231846,6.0,981.0
0,30034.0,349.17857142857144,301.5,262.8261312257631,4.0,1030.0
0,30039.0,354.17857142857144,306.5,262.8261312257631,1.0,1035.0
0,30041.0,343.9310344827586,281.0,266.2623713861409,1.0,1037.0
0,30046.0,345.89285714285717,280.0,270.4809657002179,6.0,1042.0
0,30050.0,349.89285714285717,284.0,270.4809657002179,10.0,1046.0
0,30051.0,350.89285714285717,285.0,270.4809657002179,11.0,1047.0
0,30086.0,347.7586206896552,285.0,271.4686309651587,1.0,1082.0
0,30116.0,365.07142857142856,310.5,267.69237789610946,23.0,1112.0
0,30127.0,336.32142857142856,299.0,234.39299318687415,1.0,978.0
0,30129.0,338.32142857142856,301.0,234.39299318687415,3.0,980.0
0,30131.0,340.32142857142856,303.0,234.39299318687415,5.0,982.0
0,30139.0,328.39285714285717,284.5,239.21991366070833,2.0,990.0
0,30144.0,333.39285714285717,289.5,239.21991366070833,7.0,995.0
0,30158.0,342.15384615384613,303.5,241.27365444938437,12.0,1009.0
0,30167.0,338.48148148148147,304.0,245.4225940231756,3.0,1018.0
0,30172.0,343.48148148148147,309.0,245.4225940231756,4.0,1023.0
0,30185.0,330.34615384615387,307.5,210.0151903494478,2.0,960.0
0,30191.0,336.34615384615387,313.5,210.0151903494478,8.0,966.0
0,30246.0,389.2,354.0,213.8945534603441,3.0,1021.0
0,30252.0,400.9166666666667,374.5,216.42587581484386,9.0,1027.0
0,30272.0,389.6923076923077,372.0,234.3882002199916,4.0,1047.0
0,30285.0,402.6923076923077,385.0,234.3882002199916,10.0,1060.0
0,30291.0,408.6923076923077,391.0,234.3882002199916,16.0,1066.0
0,30304.0,421.6923076923077,404.0,234.3882002199916,5.0,1079.0
0,30316.0,392.11538461538464,407.5,208.55737578441773,7.0,725.0
0,30342.0,403.375,416.0,207.78570942600135,11.0,751.0
0,30394.0,455.375,468.0,207.78570942600135,3.0,803.0
0,30397.0,440.16,454.0,222.2853445461486,3.0,806.0
0,30405.0,434.25,425.5,215.94525733774907,11.0,814.0
0,30415.0,440.82608695652175,399.0,219.9511115984271,21.0,824.0
0,30426.0,433.125,403.0,233.25206546066568,3.0,835.0
0,30435.0,407.0416666666667,400.0,233.49009243196784,2.0,786.0
0,30443.0,407.1304347826087,403.0,235.3419906263752,10.0,794.0
0,30473.0,420.0833333333333,423.0,244.46266188429584,4.0,824.0
0,30476.0,423.0833333333333,426.0,244.46266188429584,2.0,827.0
0,30498.0,410.8333333333333,431.0,245.57511862745557,6.0,849.0
0,30503.0,383.96153846153845,407.5,260.4954570354244,1.0,854.0
0,30510.0,390.96153846153845,414.5,260.4954570354244,8.0,861.0
0,30531.0,353.82142857142856,383.5,266.565866099521,1.0,882.0
0,30539.0,361.82142857142856,391.5,266.565866099521,9.0,890.0
0,30540.0,362.82142857142856,392.5,266.565866099521,10.0,891.0
0,30548.0,355.81481481481484,390.0,259.58343225067307,18.0,899.0
0,30578.0,372.17857142857144,372.5,264.5705487296385,4.0,929.0
0,30581.0,375.17857142857144,375.5,264.5705487296385,7.0,932.0
0,30592.0,340.8888888888889,331.0,250.51182175599254,5.0,943.0
0,30601.0,349.8888888888889,340.0,250.51182175599254,14.0,952.0
0,30623.0,345.48148148148147,317.0,250.53134207273982,2.0,974.0
0,30626.0,348.48148148148147,320.0,250.53134207273982,5.0,977.0
0,30627.0,349.48148148148147,321.0,250.53134207273982,6.0,978.0
0,30640.0,345.0416666666667,290.0,248.00965693003877,19.0,991.0
0,30650.0,340.88,256.0,252.7087366910768,1.0,1001.0
0,30657.0,336.25,248.5,251.2791027920945,3.0,1008.0
0,30662.0,333.2608695652174,239.0,253.68213890466126,8.0,1013.0
0,30681.0,346.4782608695652,258.0,259.6273030402079,1.0,1032.0
0,30707.0,341.3181818181818,279.0,219.40464616851347,2.0,764.0
0,30717.0,351.3181818181818,289.0,219.40464616851347,4.0,774.0
0,30726.0,360.3181818181818,298.0,219.40464616851347,13.0,783.0
0,30751.0,339.7826086956522,262.0,225.1246913469606,18.0,808.0
0,30755.0,343.7826086956522,266.0,225.1246913469606,1.0,812.0
0,30779.0,367.7826086956522,290.0,225.1246913469606,15.0,836.0
0,30799.0,387.7826086956522,310.0,225.1246913469606,4.0,856.0
0,30814.0,363.4166666666667,312.5,243.37897688356094,2.0,871.0
0,30841.0,362.0,334.0,247.34085792686983,1.0,898.0
0,30854.0,337.5,333.0,222.78296613520524,3.0,911.0
0,30859.0,321.42857142857144,329.0,205.4934992433885,8.0,916.0
0,30871.0,333.42857142857144,341.0,205.4934992433885,20.0,928.0
0,30872.0,334.42857142857144,342.0,205.4934992433885,21.0,929.0
0,30880.0,312.7,328.0,160.55967737884876,5.0,627.0
0,30891.0,320.2631578947368,317.0,164.01214400007515,1.0,638.0
0,30903.0,322.44444444444446,322.5,162.98064718863003,10.0,650.0
0,30925.0,344.8235294117647,351.0,167.6979901995102,32.0,672.0
0,30991.0,370.10526315789474,370.0,198.1673653989003,12.0,738.0
0,30993.0,372.10526315789474,372.0,198.1673653989003,14.0,740.0
0,30998.0,367.57894736842104,377.0,211.05656906682717,5.0,745.0
0,31005.0,374.57894736842104,384.0,211.05656906682717,12.0,752.0
0,31013.0,382.57894736842104,392.0,211.05656906682717,3.0,760.0
0,31016.0,385.57894736842104,395.0,211.05656906682717,6.0,763.0
0,31021.0,390.57894736842104,400.0,211.05656906682717,11.0,768.0
0,31024.0,393.57894736842104,403.0,211.05656906682717,14.0,771.0
0,31042.0,406.0,407.0,215.47209151586713,6.0,789.0
0,31060.0,311.72727272727275,333.5,241.47768235259375,3.0,754.0
0,31067.0,318.72727272727275,340.5,241.47768235259375,2.0,761.0
0,31074.0,311.7391304347826,347.0,245.11403156247312,3.0,768.0
0,31108.0,332.375,342.0,248.36529086877928,9.0,802.0
0,31112.0,336.375,346.0,248.36529086877928,1.0,806.0
0,31118.0,342.375,352.0,248.36529086877928,6.0,812.0
0,31131.0,334.95652173913044,326.0,233.15519710211862,6.0,708.0
0,31163.0,352.4166666666667,340.5,238.6601343379791,12.0,740.0
0,31165.0,354.4166666666667,342.5,238.6601343379791,14.0,742.0
0,31200.0,389.4166666666667,377.5,238.6601343379791,11.0,777.0
0,31204.0,379.95652173913044,364.0,234.70601004899535,2.0,781.0
0,31218.0,377.5833333333333,320.5,242.811641103872,1.0,795.0
0,31236.0,380.30434782608694,281.0,236.4701350354947,19.0,813.0
0,31264.0,344.28,271.0,242.28834392103968,3.0,841.0
0,31273.0,344.92,280.0,250.28558408346257,2.0,850.0
0,31284.0,333.76,234.0,255.87548221742546,3.0,861.0
0,31285.0,334.76,235.0,255.87548221742546,4.0,862.0
0,31295.0,293.0833333333333,242.5,229.72663404335356,6.0,783.0
0,31297.0,283.36,243.0,232.29685835154982,2.0,785.0
0,31300.0,296.5,247.5,231.6025690703797,5.0,788.0
0,31315.0,313.69565217391306,264.0,236.3391878640249,6.0,803.0
0,31325.0,323.69565217391306,274.0,236.3391878640249,10.0,813.0
0,31327.0,325.69565217391306,276.0,236.3391878640249,1.0,815.0
0,31361.0,324.5,307.0,227.47662217547463,6.0,740.0
0,31362.0,325.5,308.0,227.47662217547463,7.0,741.0
0,31368.0,311.7142857142857,311.0,213.53512989829161,13.0,719.0
0,31373.0,327.9,319.0,212.7195101536293,1.0,724.0
0,31381.0,320.0952380952381,324.0,219.29582211335418,4.0,732.0
0,31391.0,298.7142857142857,308.0,216.4011140841718,5.0,742.0
0,31395.0,289.1363636363636,281.0,220.39144832744253,1.0,746.0
0,31408.0,289.39130434782606,263.0,223.6831491836912,9.0,759.0
0,31425.0,272.38461538461536,196.0,230.49830250052017,6.0,776.0
0,31449.0,279.7307692307692,205.0,233.98036697590146,23.0,800.0
0,31457.0,273.16,210.0,226.7524959068808,1.0,808.0
0,31460.0,276.16,213.0,226.7524959068808,4.0,811.0
0,31462.0,278.16,215.0,226.7524959068808,6.0,813.0
0,31475.0,268.875,219.5,202.8386699859439,19.0,813.0
0,31480.0,267.0869565217391,216.0,204.51531526439226,24.0,818.0
0,31487.0,262.8333333333333,211.5,207.3561080739016,2.0,825.0
0,31499.0,244.96296296296296,204.0,212.9732171444346,3.0,837.0
0,31516.0,253.14285714285714,191.0,214.09839431667766,6.0,854.0
0,31518.0,255.14285714285714,193.0,214.09839431667766,8.0,856.0
0,31525.0,259.46153846153845,200.0,216.82751577609596,3.0,863.0
0,31527.0,261.46153846153845,202.0,216.82751577609596,5.0,865.0
0,31546.0,234.73076923076923,164.5,204.90083111523967,1.0,884.0
0,31560.0,231.60714285714286,171.5,206.8752797642846,8.0,898.0
0,31564.0,235.60714285714286,175.5,206.8752797642846,12.0,902.0
0,31584.0,230.92592592592592,193.0,165.30553662523673,2.0,629.0
0,31599.0,237.21428571428572,199.5,168.52031610098382,2.0,644.0
0,31622.0,241.73333333333332,211.5,176.42749848655177,1.0,667.0
0,31625.0,244.73333333333332,214.5,176.42749848655177,4.0,670.0
0,31631.0,213.78571428571428,208.5,146.5058158628273,10.0,676.0
0,31642.0,217.06896551724137,216.0,149.63678577659485,1.0,687.0
0,31647.0,222.06896551724137,221.0,149.63678577659485,2.0,692.0
0,31663.0,233.82758620689654,237.0,154.3650105444252,4.0,708.0
0,31676.0,246.25,222.5,157.06655209087097,10.0,721.0
0,31696.0,228.16129032258064,205.0,169.9018875845312,2.0,741.0
0,31702.0,234.16129032258064,211.0,169.9018875845312,4.0,747.0
0,31707.0,231.78125,215.5,172.20041637126636,3.0,752.0
0,31709.0,233.78125,217.5,172.20041637126636,5.0,754.0
0,31712.0,236.78125,220.5,172.20041637126636,1.0,757.0
0,31714.0,238.78125,222.5,172.20041637126636,3.0,759.0
0,31719.0,243.78125,227.5,172.20041637126636,8.0,764.0
0,31734.0,242.0,242.0,146.9625802713058,23.0,517.0
0,31743.0,251.0,251.0,146.9625802713058,5.0,526.0
0,31753.0,253.09375,259.0,151.19799919621127,3.0,536.0
0,31762.0,253.93548387096774,266.0,146.52115018171375,3.0,545.0
0,31772.0,261.2,273.5,148.16238838967644,2.0,555.0
0,31779.0,259.6896551724138,278.0,143.30486033778763,4.0,562.0
0,31782.0,262.6896551724138,281.0,143.30486033778763,7.0,565.0
0,31789.0,252.82758620689654,244.0,144.68183141794088,1.0,572.0
0,31805.0,260.06666666666666,257.5,149.86970637486712,5.0,588.0
0,31809.0,255.67741935483872,259.0,154.42722204802268,4.0,592.0
0,31820.0,251.7741935483871,223.0,156.84278334965165,3.0,603.0
0,31863.0,294.7741935483871,266.0,156.84278334965165,20.0,646.0
0,31866.0,297.7741935483871,269.0,156.84278334965165,23.0,649.0
0,31870.0,310.06666666666666,296.5,152.60382986310958,2.0,653.0
0,31883.0,301.3,284.5,148.65646078571,8.0,642.0
0,31906.0,314.38709677419354,306.0,155.99310932245504,17.0,665.0
0,31910.0,318.38709677419354,310.0,155.99310932245504,21.0,669.0
0,31918.0,333.3,319.5,153.82959186493778,29.0,677.0
0,31940.0,355.3,341.5,153.82959186493778,21.0,699.0
0,31950.0,365.3,351.5,153.82959186493778,3.0,709.0
0,31951.0,366.3,352.5,153.82959186493778,4.0,710.0
0,31954.0,357.4516129032258,354.0,164.65640445988308,2.0,713.0
0,31962.0,352.75,357.5,157.12725166019328,2.0,585.0
0,31963.0,353.75,358.5,157.12725166019328,3.0,586.0
0,31995.0,373.2413793103448,386.0,167.98412387472683,4.0,618.0
0,32015.0,380.3333333333333,400.0,179.19250976409575,6.0,638.0
0,32017.0,382.3333333333333,402.0,179.19250976409575,8.0,640.0
0,32026.0,371.58620689655174,405.0,188.7873310407095,8.0,649.0
0,32056.0,388.23333333333335,425.0,199.05605296554592,1.0,679.0
0,32059.0,391.23333333333335,428.0,199.05605296554592,4.0,682.0
0,32088.0,383.8181818181818,430.0,222.00729643284583,2.0,711.0
0,32112.0,401.15625,442.5,222.1775907600438,3.0,735.0
0,32120.0,387.4375,434.5,226.51433970888024,6.0,743.0
0,32121.0,388.4375,435.5,226.51433970888024,7.0,744.0
0,32126.0,416.06666666666666,456.5,215.7146159989062,12.0,749.0
0,32127.0,417.06666666666666,457.5,215.7146159989062,13.0,750.0
0,32132.0,413.1666666666667,446.5,211.63759642894792,4.0,755.0
0,32161.0,431.2962962962963,471.0,217.6071579049452,33.0,784.0
0,32166.0,410.8888888888889,462.0,216.62330050340304,38.0,789.0
0,32169.0,426.2692307692308,472.0,211.16846313425972,41.0,792.0
0,32181.0,422.44444444444446,477.0,222.37711268679064,6.0,804.0
0,32194.0,427.2307692307692,469.5,222.55791082017066,8.0,817.0
0,32213.0,446.2307692307692,488.5,222.55791082017066,17.0,836.0
0,32223.0,449.92,478.0,224.67272553650122,27.0,846.0
0,32228.0,454.92,483.0,224.67272553650122,32.0,851.0
0,32230.0,453.0833333333333,465.5,228.50180828363023,34.0,853.0
0,32234.0,431.04347826086956,450.0,210.40302491230852,3.0,857.0
0,32258.0,389.22222222222223,388.0,250.26109822333677,3.0,881.0
0,32269.0,353.7692307692308,348.5,236.09341496898207,3.0,773.0
0,32280.0,356.6,328.0,237.13827190059388,14.0,784.0
0,32292.0,368.6,340.0,237.13827190059388,6.0,796.0
0,32298.0,374.6,346.0,237.13827190059388,12.0,802.0
0,32308.0,353.7391304347826,336.0,220.822418795561,28.0,711.0
0,32313.0,361.22727272727275,351.0,225.46979878753,33.0,716.0
0,32322.0,370.22727272727275,360.0,225.46979878753,42.0,725.0
0,32332.0,366.23809523809524,360.0,221.25118342689254,2.0,735.0
0,32340.0,357.54545454545456,345.0,229.30006685816082,7.0,743.0
0,32357.0,343.625,320.5,242.30934300668915,3.0,760.0
0,32370.0,342.72,315.0,246.993201525872,9.0,773.0
0,32386.0,332.81481481481484,325.0,254.7066630949526,4.0,789.0
0,32387.0,333.81481481481484,326.0,254.7066630949526,5.0,790.0
0,32388.0,334.81481481481484,327.0,254.7066630949526,6.0,791.0
0,32409.0,323.04,295.0,235.35292307511293,8.0,809.0
0,32420.0,286.0357142857143,180.0,250.3359859615611,1.0,820.0
0,32424.0,290.0357142857143,184.0,250.3359859615611,5.0,824.0
0,32430.0,296.0357142857143,190.0,250.3359859615611,11.0,830.0
0,32439.0,294.6551724137931,197.0,252.04026441630165,3.0,839.0
0,32441.0,296.6551724137931,199.0,252.04026441630165,5.0,841.0
0,32452.0,294.3448275862069,198.0,257.11184683633496,10.0,852.0
0,32454.0,296.3448275862069,200.0,257.11184683633496,1.0,854.0
0,32455.0,297.3448275862069,201.0,257.11184683633496,2.0,855.0
0,32457.0,283.14285714285717,202.5,246.68773122045184,4.0,857.0
0,32459.0,275.3448275862069,204.0,247.87987578275434,1.0,859.0
0,32461.0,239.4814814814815,195.0,211.70461083702702,3.0,677.0
0,32474.0,242.52,141.0,213.03222667005107,6.0,690.0
0,32481.0,238.70833333333334,138.0,210.5976573086436,6.0,697.0
0,32493.0,232.0,139.5,212.46339051161803,4.0,709.0
0,32505.0,235.25925925925927,151.0,213.2023195955729,8.0,721.0
0,32511.0,241.25925925925927,157.0,213.2023195955729,3.0,727.0
0,32521.0,251.25925925925927,167.0,213.2023195955729,1.0,737.0
0,32531.0,261.25925925925924,177.0,213.20231959557285,2.0,747.0
0,32563.0,260.07142857142856,195.0,205.01444697725026,8.0,779.0
0,32583.0,254.25806451612902,204.0,210.1966771386381,1.0,799.0
0,32599.0,252.8,203.5,190.28161585747935,13.0,815.0
0,32616.0,269.8,220.5,190.28161585747935,8.0,832.0
0,32630.0,274.93548387096774,218.0,193.38177775245876,9.0,846.0
0,32632.0,268.34375,219.0,196.2555109695967,2.0,848.0
0,32640.0,268.2903225806452,226.0,194.1217100003097,6.0,856.0
0,32656.0,284.2903225806452,242.0,194.1217100003097,16.0,872.0
0,32664.0,272.7,248.0,164.44495532953673,24.0,775.0
0,32665.0,273.7,249.0,164.44495532953673,1.0,776.0
0,32670.0,276.6896551724138,252.0,166.89333852706247,5.0,781.0
0,32671.0,277.6896551724138,253.0,166.89333852706247,1.0,782.0
0,32672.0,269.43333333333334,253.5,171.49240669940914,1.0,783.0
0,32692.0,261.13793103448273,257.0,152.29774018246266,1.0,674.0
0,32697.0,257.3333333333333,259.0,157.06544991039743,2.0,679.0
0,32701.0,261.3333333333333,263.0,157.06544991039743,1.0,683.0
0,32737.0,271.5151515151515,279.0,170.58742026377493,3.0,719.0
0,32740.0,274.5151515151515,282.0,170.58742026377493,6.0,722.0
0,32759.0,288.83870967741933,301.0,171.37717256319297,25.0,741.0
0,32760.0,289.83870967741933,302.0,171.37717256319297,26.0,742.0
0,32762.0,292.73333333333335,312.5,174.1388207404911,28.0,744.0
0,32782.0,291.25,312.0,187.07100924515268,2.0,764.0
0,32822.0,313.78125,336.5,190.3126924260111,8.0,804.0
0,32850.0,316.375,337.0,176.9731176619771,11.0,680.0
0,32874.0,328.96875,321.5,185.2961285980835,4.0,704.0
0,32890.0,335.06451612903226,322.0,179.73097018633354,3.0,720.0
0,32891.0,336.06451612903226,323.0,179.73097018633354,4.0,721.0
0,32897.0,343.3448275862069,329.0,182.16121617990666,3.0,727.0
0,32911.0,352.7241379310345,343.0,189.08233866934964,10.0,741.0
0,32936.0,365.8666666666667,367.0,196.56495675023618,8.0,766.0
0,32938.0,367.8666666666667,369.0,196.56495675023618,1.0,768.0
0,32941.0,359.0,371.0,203.9998418721715,3.0,771.0
0,32954.0,350.7931034482759,383.0,191.73425922180454,3.0,688.0
0,32974.0,365.60714285714283,378.0,193.119196960566,1.0,708.0
0,32981.0,372.60714285714283,385.0,193.119196960566,8.0,715.0
0,32987.0,378.60714285714283,391.0,193.119196960566,1.0,721.0
0,32992.0,383.60714285714283,396.0,193.119196960566,6.0,726.0
0,32996.0,387.60714285714283,400.0,193.119196960566,10.0,730.0
0,33012.0,358.7586206896552,382.0,210.41611567565005,5.0,659.0
0,33013.0,359.7586206896552,383.0,210.41611567565005,6.0,660.0
0,33034.0,337.17241379310343,339.0,215.93151356239326,1.0,681.0
0,33036.0,339.17241379310343,341.0,215.93151356239326,3.0,683.0
0,33037.0,340.17241379310343,342.0,215.93151356239326,4.0,684.0
0,33049.0,347.7931034482759,354.0,221.50743418836632,8.0,696.0
0,33054.0,341.1333333333333,344.0,226.65520559259656,2.0,701.0
0,33079.0,333.8787878787879,345.0,238.97251744813767,1.0,726.0
0,33108.0,342.0571428571429,341.0,246.8610879314395,5.0,755.0
0,33112.0,346.0571428571429,345.0,246.8610879314395,1.0,759.0
0,33134.0,344.38235294117646,340.0,249.48676903570546,5.0,781.0
0,33140.0,356.969696969697,366.0,250.30871664243116,4.0,787.0
0,33147.0,349.3030303030303,333.0,243.93671370633731,11.0,794.0
0,33159.0,350.79411764705884,325.0,247.7890207190935,4.0,806.0
0,33184.0,339.05555555555554,271.0,256.8730711681511,12.0,831.0
0,33191.0,346.05555555555554,278.0,256.8730711681511,1.0,838.0
0,33227.0,363.55555555555554,295.5,258.0088762948158,8.0,874.0
0,33235.0,378.37142857142857,310.0,258.4533210923657,4.0,882.0
0,33245.0,383.61764705882354,313.5,260.71406635328225,5.0,892.0
0,33248.0,386.61764705882354,316.5,260.71406635328225,8.0,895.0
0,33254.0,381.1212121212121,316.0,256.003640785635,3.0,901.0
0,33261.0,388.1212121212121,323.0,256.003640785635,10.0,908.0
0,33287.0,385.969696969697,290.0,248.3619651806472,4.0,934.0
0,33295.0,397.125,327.5,251.56059781889533,12.0,942.0
0,33297.0,399.125,329.5,251.56059781889533,14.0,944.0
0,33327.0,420.48387096774195,330.0,250.86789621782526,5.0,974.0
0,33336.0,413.2,331.0,238.3535748980213,14.0,983.0
0,33348.0,393.4193548387097,324.0,254.04809986446477,2.0,995.0
0,33366.0,385.5625,314.0,268.55201282758986,2.0,1013.0
0,33390.0,386.24242424242425,324.0,281.2602623370045,8.0,1037.0
0,33393.0,389.24242424242425,327.0,281.2602623370045,11.0,1040.0
0,33402.0,394.8787878787879,336.0,285.2155758396814,8.0,1049.0
0,33439.0,420.2352941176471,369.0,288.8410980639629,2.0,1086.0
0,33445.0,426.2352941176471,375.0,288.8410980639629,8.0,1092.0
0,33451.0,429.29411764705884,381.0,282.4860776800247,14.0,1037.0
0,33458.0,408.5882352941176,381.5,277.221308667351,1.0,1044.0
0,33462.0,412.5882352941176,385.5,277.221308667351,5.0,1048.0
0,33488.0,394.3636363636364,399.0,259.02729681612277,2.0,1074.0
0,33496.0,402.3636363636364,407.0,259.02729681612277,5.0,1082.0
0,33500.0,406.3636363636364,411.0,259.02729681612277,2.0,1086.0
0,33525.0,428.7741935483871,396.0,267.0264828810684,1.0,1111.0
0,33533.0,427.3666666666667,391.0,266.3388172151321,24.0,1119.0
0,33541.0,429.13793103448273,386.0,268.7350604204216,4.0,1127.0
0,33548.0,411.2142857142857,386.5,238.29249091083378,5.0,927.0
0,33551.0,414.2142857142857,389.5,238.29249091083378,3.0,930.0
0,33556.0,417.44444444444446,388.0,242.48441467035502,8.0,935.0
0,33568.0,398.51851851851853,398.0,241.01089115860398,6.0,947.0
0,33586.0,401.2962962962963,414.0,253.1121570773649,7.0,965.0
0,33592.0,407.2962962962963,420.0,253.1121570773649,13.0,971.0
0,33595.0,410.2962962962963,423.0,253.1121570773649,16.0,974.0
0,33608.0,407.2307692307692,420.5,244.0514302185422,4.0,987.0
0,33609.0,408.2307692307692,421.5,244.0514302185422,5.0,988.0
0,33621.0,415.36,418.0,247.64230333285144,17.0,1000.0
0,33645.0,398.6,309.0,231.38694863799037,5.0,911.0
0,33652.0,390.0769230769231,311.0,239.8016685444169,2.0,918.0
0,33671.0,409.0769230769231,330.0,239.8016685444169,3.0,937.0
0,33676.0,410.4,330.0,243.8309250279792,5.0,942.0
0,33721.0,380.0,348.5,259.1552209997487,11.0,987.0
0,33739.0,358.82758620689657,357.0,264.66101532357317,1.0,1005.0
0,33752.0,348.13793103448273,358.0,265.9541993416226,2.0,1018.0
0,33772.0,353.4,373.5,272.4720903138521,5.0,1038.0
0,33778.0,341.55172413793105,375.0,259.31495777261586,11.0,1044.0
0,33790.0,341.96666666666664,360.0,262.47850494003416,6.0,1056.0
0,33813.0,332.93548387096774,327.0,267.35682758632504,3.0,1079.0
0,33822.0,341.93548387096774,336.0,267.35682758632504,6.0,1088.0
0,33825.0,334.1875,302.0,269.86483161714494,1.0,1091.0
0,33839.0,326.21875,269.5,268.1255226539195,7.0,1105.0
0,33857.0,320.15625,247.5,262.15275954286176,13.0,1123.0
0,33860.0,323.15625,250.5,262.15275954286176,1.0,1126.0
0,33884.0,322.27272727272725,234.0,268.374373604697,8.0,1150.0
0,33886.0,324.27272727272725,236.0,268.374373604697,10.0,1152.0
0,33893.0,298.75,222.5,233.97969997416442,4.0,869.0
0,33911.0,306.90625,210.5,239.6876038950231,6.0,887.0
0,33917.0,305.16129032258067,207.0,239.54932104107135,12.0,893.0
0,33926.0,314.16129032258067,216.0,239.54932104107135,4.0,902.0
0,33931.0,303.96774193548384,195.0,244.13950055984554,3.0,907.0
0,33947.0,304.23333333333335,210.0,232.19857641443215,7.0,923.0
0,33957.0,295.0,213.0,236.844622062651,5.0,933.0
0,33978.0,316.0,234.0,236.844622062651,3.0,954.0
0,33988.0,308.0,231.0,238.35975960719543,2.0,964.0
0,33995.0,290.46875,229.5,228.18372317813885,7.0,971.0
0,34004.0,299.46875,238.5,228.18372317813885,16.0,980.0
0,34013.0,289.54545454545456,229.0,236.18137495001216,2.0,989.0
0,34016.0,292.54545454545456,232.0,236.18137495001216,5.0,992.0
0,34019.0,302.6875,243.5,236.30811950449353,2.0,995.0
0,34051.0,296.11764705882354,244.5,235.19175714671164,8.0,1027.0
0,34053.0,298.11764705882354,246.5,235.19175714671164,10.0,1029.0
0,34056.0,309.24242424242425,253.0,233.98070760965953,13.0,1032.0
0,34064.0,286.1666666666667,247.0,235.8550048935433,3.0,1040.0
0,34070.0,292.1666666666667,253.0,235.8550048935433,2.0,1046.0
0,34089.0,308.0285714285714,265.0,238.45844031005078,9.0,1065.0
0,34107.0,303.7647058823529,279.0,202.94349529792035,27.0,761.0
0,34110.0,306.7647058823529,282.0,202.94349529792035,30.0,764.0
0,34119.0,319.0625,291.0,207.9694895741921,4.0,773.0
0,34143.0,307.27272727272725,279.0,222.77482485579847,2.0,797.0
0,34157.0,320.90625,287.0,226.21910830196794,16.0,811.0
